LAMMPS data file via write_data, version 14 Dec 2021, timestep = 400100

795 atoms
1 atom types

-1.4464652271649892 47.2851520035199 xlo xhi
-1.4423034203099756 47.149101951258686 ylo yhi
-1.42 1.42 zlo zhi

Masses

1 12.0107

Pair Coeffs # lj/cut

1 0.066047 3.4

Atoms # charge

2 1 -3.412899868052849e-06 -0.031621548136855776 0.1692194048928709 0.30337913145440665 0 0 0
47 1 5.032408626121088e-06 0.591852981853468 1.7400300937899058 -1.1418034493550397 0 0 0
4 1 3.92522946543461e-06 1.7708141870098615 -0.2708627668021948 -1.0758830768702285 0 0 0
733 1 -3.4128914844153146e-06 -0.5508919087862052 -1.363727840568854 -1.164046960207783 0 1 0
3 1 -1.6454605160365343e-06 2.2394283353106545 1.3150954919269244 0.35539500006640085 0 0 0
6 1 -3.4795950573443535e-06 3.425975231785696 -0.6757753485940945 0.3298693227525479 0 0 0
48 1 2.6412559963120974e-06 3.9481016055937723 0.925756215846519 -1.104382507075388 0 0 0
5 1 3.666898125004314e-07 5.011663283143481 -1.2347369691041716 -1.157913419627389 0 0 0
7 1 -4.407841986193983e-06 5.580374360436682 0.3939554277720698 0.35366416283288327 0 0 0
51 1 5.759672590970044e-06 7.239068311903319 0.07214721967644869 -1.0077981996644294 0 0 0
95 1 -1.35058868355048e-06 7.800575866317596 1.6600058218926044 0.4252019615833989 0 0 0
10 1 -1.1187687319613726e-07 8.931021694191447 -0.3706653862614422 0.42341136539145685 0 0 0
54 1 -3.1140306009369567e-06 10.567972559316997 -0.8255253672195748 -0.9875957275793631 0 0 1
98 1 6.5080768866451755e-06 11.091522676555256 0.7822871681729686 0.393530554146222 0 0 0
52 1 -6.204743557489123e-07 9.485333136856575 1.2463021012406312 -1.0446066221314532 0 0 1
55 1 5.370716421843058e-06 12.233074306067723 -1.3026440494576013 0.4480069011019966 0 0 0
14 1 9.677809792441039e-07 14.367846865610082 -0.14169328463120395 0.3717194319785421 0 0 0
56 1 -2.2218362300541195e-06 12.705398937757206 0.34749793912335597 -1.0476504379854779 0 0 0
57 1 2.6390079944302314e-06 14.841805931472225 1.5390029530231322 -0.9837515708110144 0 0 1
15 1 -2.521027726819225e-06 16.001325214522346 -0.6347029106420532 -1.1309410541493008 0 0 1
58 1 -4.10119438074702e-06 16.420196099755497 1.0064817572981444 0.3143501962862061 0 0 0
59 1 4.53003233982785e-06 17.612829378057125 -1.0366233561370846 0.3066852876325063 0 0 0
60 1 -2.7068238915989307e-06 18.062563438798946 0.5581173786755546 -1.1347173340328645 0 0 1
61 1 3.8555667773443325e-06 19.723924163582552 0.17698897824112314 0.27480139699023404 0 0 0
106 1 6.109590571345969e-06 20.182963131564076 1.7945648079804768 -1.096557504364408 0 0 1
63 1 3.970847831075153e-06 21.46722672303401 -0.29184414201492054 -1.1160340677094998 0 0 1
65 1 7.298529403551579e-06 23.226706164415106 -0.4226551561145413 0.27439865156144194 0 0 0
67 1 4.948735921349312e-06 23.595723081798894 1.204289203955607 -1.0871644452320186 0 0 0
62 1 -6.651941514397575e-06 21.83206378265261 1.3187856044297894 0.339194588106575 0 0 0
23 1 -4.639759081735695e-06 24.862506275224654 -0.8897437874877943 -1.1109432827422165 0 0 1
25 1 -1.7184924775287547e-06 26.517697766755447 -0.49343050590806553 0.33401454412873766 0 0 0
68 1 -8.489511226089652e-07 25.799947367883128 1.0863584042550773 -1.1267722920638625 0 0 0
26 1 1.8182961253956909e-06 28.211860653461976 0.49529947867576024 -1.107801489012129 0 0 0
28 1 1.7397371130101202e-06 29.70294931015294 1.2955682786004121 0.32454056295292744 0 0 0
29 1 -3.2046378869998726e-07 30.707647578002547 -0.17048888471516196 -1.0399402180114863 0 0 0
788 1 1.7397562660365073e-06 29.285594130681712 -1.0515495369778607 0.3680906349832671 0 1 0
30 1 3.630532332821179e-07 32.01094191929893 0.8322037872779772 0.371771048199336 0 0 0
32 1 2.8492942310276437e-06 32.94605686757321 -0.5924030767893017 -1.0780615545858376 0 0 0
33 1 1.4800198254727448e-06 34.31872404570046 0.4809210494258333 0.3301224646617814 0 0 0
34 1 3.681922980496022e-06 35.83614816059882 1.3032371720220688 -1.1119413623125889 0 0 0
36 1 -3.361138796259544e-06 36.99275933676352 -0.08170519677623846 0.2762918596666301 0 0 0
791 1 1.4800351081228902e-06 35.27814470167285 -0.8822211252579164 -1.0885971119993183 0 1 1
37 1 -7.576143574716809e-07 38.147389407770696 1.193747405427614 -1.1097387961256606 0 0 1
38 1 1.1429208632549037e-05 39.84805740983292 1.0152357627614381 0.29649543068647627 0 0 0
769 1 1.1429226617738764e-05 39.20328892655119 -0.6567240709298389 -1.0972070825574218 0 1 1
40 1 -1.0343673347359972e-05 41.54516712724459 0.48439768660261273 -1.1317815796788429 0 0 0
41 1 -1.0884603841299079e-06 43.23285637860212 0.026819411293274944 0.32797969988078324 0 0 0
794 1 -1.0343665462653195e-05 40.942857651882264 -1.0591346462771527 0.3652304337393727 0 1 0
83 1 -1.7015348453275347e-06 43.757763541602735 1.7008819440418692 -1.1501212126312008 0 0 0
1 1 -1.8198121910506515e-06 47.01403485034157 0.7021411286843134 -1.1502263232431806 -1 0 0
42 1 6.71348645205766e-06 45.32869826663056 1.2008997838662838 0.22845954715290068 0 0 0
773 1 6.713495934389246e-06 44.90200666622657 -0.4378277107823905 -1.1245110533389395 0 1 0
775 1 -1.8198078366449266e-06 46.56917903094177 -0.9111380706808097 0.29655064798504266 -1 1 0
44 1 2.8553423905702813e-06 -1.085837885084483 2.2342435962957796 0.2952121216603545 0 0 -1
45 1 -1.4777070798457914e-06 -0.5030103703373165 3.80938550340972 -1.1321245287961708 0 0 0
46 1 -3.5029372309064444e-07 1.161731471125869 3.3239883625515962 0.38014441072047017 0 0 0
89 1 2.3637871508080943e-06 1.7022584536012448 4.943631132273152 -1.0517829232822449 0 0 0
49 1 -2.6749744519577456e-06 4.453295837014466 2.55587534065951 0.3429250106854974 0 0 0
91 1 -4.84789972124422e-08 2.830837226941042 3.007590268901111 -1.1011918873527544 0 0 1
92 1 5.958425471006001e-07 3.375849834505465 4.611475701817937 0.31809868963477755 0 0 0
94 1 5.106982386697545e-06 5.024801575404687 4.137320989880659 -1.0478555727365204 0 0 1
50 1 -5.234101525336543e-06 6.105242823356079 2.046294090694568 -1.0905377155833265 0 0 1
93 1 -4.599742475783208e-06 6.670288518825075 3.6252803180270052 0.3554875829769058 0 0 0
96 1 2.069901114093442e-06 8.313057690602397 3.3032420430469043 -1.0905879485369265 0 0 1
53 1 5.970509917505029e-07 9.944142894758635 2.8525913110378283 0.3376032631747689 0 0 1
138 1 -3.171804171427095e-06 10.473326746207393 4.527092318601572 -1.1349243033403393 0 0 1
137 1 9.64407384923538e-07 8.859918937482666 4.995437514323266 0.3160259114945419 0 0 0
141 1 4.749552535397716e-06 11.646640402730677 2.4705026526603 -1.0534071916846466 0 0 1
99 1 -2.806624142287495e-06 13.23666090556299 1.954284600317558 0.36163501962847305 0 0 0
100 1 2.384945784132675e-06 13.689838046885743 3.673159827299923 -1.120615487267814 0 0 1
97 1 -5.416110109984773e-06 12.081226655660876 4.102049491600639 0.2794690511561299 0 0 0
101 1 -8.71190132512023e-06 15.306115061774703 3.220101261989138 0.3442618298154365 0 0 0
102 1 6.240861775926032e-06 16.938664677759103 2.587966596055152 -1.1153673969896072 0 0 1
104 1 5.228196439589772e-06 17.41746633649085 4.255851804297962 0.32552848199490214 0 0 0
145 1 5.901223464763183e-06 15.838831292668957 4.805120763477128 -1.1314522936669476 0 0 1
103 1 -3.829760438292529e-06 18.533654791306976 2.2186441737345146 0.28501256689966764 0 0 0
105 1 -8.688346054705476e-06 19.049661523172333 3.8140206763033087 -1.093012715745869 0 0 0
107 1 -4.4797836801710456e-06 20.697669920510148 3.4172296256689343 0.27870788043763256 0 0 -1
66 1 -7.749273158767778e-06 22.267059476809578 2.97545818840487 -1.2340355988978486 0 0 0
110 1 7.832500914121965e-06 24.085905045633407 3.9664395016996976 -1.1606717332394958 0 0 0
27 1 -6.606147086175851e-06 27.22690972072584 1.8824885592558613 0.2858575248206318 0 0 0
69 1 3.817272522313453e-06 24.74470627972761 2.4083270275325805 0.34318365342013013 0 0 0
111 1 -5.163963487285483e-06 26.290360956293288 3.3932596313894154 -1.0185801188253012 0 0 0
112 1 3.894041320499919e-06 25.494923819902148 4.868016734498587 0.3263224495243093 0 0 -1
113 1 -9.721723752097178e-06 27.791729319230445 4.174191644314934 0.42468793004705235 0 0 0
70 1 -1.0809212026632875e-05 28.817330460744373 2.7448350504449732 -1.0082910088714963 0 0 0
71 1 1.1037688934220635e-05 30.156127301872463 3.793233682226367 0.3450960159126749 0 0 0
31 1 -8.026204773366186e-06 33.431412374863136 1.869522116060093 -1.1005727547942201 0 0 0
72 1 -2.7798396259812175e-06 31.101205891403417 2.332265169701578 -1.0973514385989085 0 0 0
115 1 -1.1760918529842013e-05 31.56446950919601 4.766635947118642 -1.0618318021697926 0 0 0
73 1 4.2549379474648985e-06 32.48089125280017 3.2793831045100963 0.3366584632952284 0 0 0
75 1 1.1416575511596916e-05 33.90873275930818 4.247495310030506 -1.1137903232651176 0 0 0
35 1 -4.496563879734239e-06 37.11011756652256 2.4132136531657147 0.36300443214834444 0 0 0
76 1 -5.337457492711473e-06 34.80615025812161 2.788274053480057 0.2733223040382202 0 0 0
77 1 1.1800236812777032e-05 36.22836151120105 3.8699730727606516 -1.0726204762226588 0 0 0
79 1 -1.3982244404658895e-06 38.5287235426894 3.3630278871123824 -1.112498744090638 0 0 0
78 1 7.852419301596081e-08 37.63689499702641 4.761431703234935 0.3146150341120699 0 0 0
82 1 1.601211381881129e-06 40.08567010662033 4.23031726037809 0.37749551760806693 0 0 0
80 1 -1.527764227202133e-05 40.54288908914505 2.5572616284051453 -1.1193255036573826 0 0 1
39 1 1.4728320913197368e-05 42.1008708169868 2.0797282826021917 0.3095216222342744 0 0 0
126 1 1.5281971620581536e-06 42.55399687601424 3.691461613237386 -1.1687826849179666 0 0 1
43 1 6.507344965683837e-06 46.01645107423748 2.747949261135568 -1.1672766608285814 0 0 0
84 1 -1.3437400099722274e-05 44.33955958069683 3.4031777780871306 0.2638720626043944 0 0 -1
86 1 4.964630065204534e-06 46.404996250342734 4.350240876625017 0.25798400891258344 0 0 -1
88 1 -1.628353791329612e-06 0.13302607680701278 5.408461153202127 0.329960527347628 0 0 0
130 1 -7.28280029740902e-07 0.5947371618959383 7.012575979778774 -1.0964208413956387 0 0 0
129 1 3.957651669855844e-06 -1.0138035587023673 7.375590502866415 0.3111065560593925 1 0 0
132 1 2.2414112740981595e-06 2.2363358055022577 6.496420131167737 0.31571749277646105 0 0 -1
90 1 1.9220584121446005e-06 3.9013868653355845 6.18615292265251 -1.0792412968300718 0 0 1
