LAMMPS data file via write_data, version 14 Dec 2021, timestep = 400100

795 atoms
1 atom types

-1.4464652271649892 47.2851520035199 xlo xhi
-1.4423034203099756 47.149101951258686 ylo yhi
-1.42 1.42 zlo zhi

Masses

1 12.0107

Pair Coeffs # lj/cut

1 0.066047 3.4

Atoms # charge

2 1 -3.412899868052849e-06 -1.13018096362109 -0.8413304053382477 0.8914170577064324 0 0 0
3 1 -1.6454605160365343e-06 0.510576126748964 0.7277005140159539 0.864478100093397 0 0 0
4 1 3.92522946543461e-06 0.6286252117767941 -0.984725594861532 -0.5287668333196328 0 0 0
1 1 -1.8198121910506515e-06 -1.1820311115269941 0.9096276089107896 -0.5144084664905251 0 0 0
5 1 3.666898125004314e-07 3.9942896119521607 -0.9118661452028238 -0.4877128366001933 0 0 0
6 1 -3.4795950573443535e-06 2.269829514214941 -1.0542335901624604 0.9356976553561721 0 0 0
7 1 -4.407841986193983e-06 3.8898399507907313 0.7921137425472078 0.8967191612251928 0 0 0
48 1 2.6412559963120974e-06 2.187252262403189 0.7003729265135146 -0.5526697996433859 0 0 0
8 1 2.295649092209917e-07 5.7878600051752676 -0.8641045261343918 0.9252927116441331 0 0 0
51 1 5.759672590970044e-06 5.529230556762139 0.8238762199200774 -0.4845892861043951 0 0 0
10 1 -1.1187687319613726e-07 7.164638348516153 0.7583885958028385 0.9451775339979491 0 0 0
9 1 5.450536086498703e-07 8.075707503325411 -0.583905917949398 -0.47788571677269126 0 0 0
54 1 -3.1140306009369567e-06 10.799433956391834 0.1526748211963663 -0.4410819416828327 0 0 1
52 1 -6.204743557489123e-07 9.211698879974314 0.8288125893922357 0.9525303941797887 0 0 0
11 1 -2.6476833293251345e-06 9.940289321704059 -1.2522068713920678 0.8895469042748088 0 0 0
98 1 6.5080768866451755e-06 11.430682669369904 1.7545594319400644 0.9752200846315844 0 0 0
55 1 5.370716421843058e-06 12.20105627084641 -0.7037139603608418 0.9292886957730306 0 0 0
14 1 9.677809792441039e-07 14.252449016996724 0.021853717156130315 0.984131649212798 0 0 0
56 1 -2.2218362300541195e-06 12.893768192897257 0.9412487351893198 -0.4202851297004061 0 0 0
15 1 -2.521027726819225e-06 15.639197990328395 -0.8212054288489186 -0.46335699715193696 0 0 1
58 1 -4.10119438074702e-06 16.332084297213587 1.0414384286154905 0.9442433482145922 0 0 0
59 1 4.53003233982785e-06 17.68338880516677 0.24007996358216666 -0.4805644065104857 0 0 0
57 1 2.6390079944302314e-06 14.911387594989979 1.699477551251608 -0.5051751296158062 0 0 1
16 1 8.470898384405068e-07 17.097529945263222 -1.4163740132328693 0.9285251585692247 0 0 0
18 1 1.3402800272607762e-06 19.215820727645774 -0.26451215099773645 0.9299619759906456 0 0 -1
63 1 3.970847831075153e-06 20.726831294238796 1.432063255093372 0.8587128052428012 0 0 0
