LAMMPS data file via write_data, version 14 Dec 2021, timestep = 0

795 atoms
2 atom types

-1.4464652271649892 47.2851520035199 xlo xhi
-1.4423034203099756 47.149101951258686 ylo yhi
-1.42 1.42 zlo zhi

Masses

1 12.0107
2 1.00794

Atoms # charge

57 1 2.6390079944302314e-06 13.74314891943183 3.754631561766417 0 0 0 0
58 1 -4.10119438074702e-06 15.188338677370814 3.755260852384143 0 0 0 0
59 1 4.53003233982785e-06 15.912566833774688 2.5062223691161183 0 0 0 0
17 1 -8.029953921101507e-07 17.37527560602391 -0.048874488323301504 0 0 0 0
18 1 1.3402800272607762e-06 18.099111817900727 1.272820302483049 0 0 0 0
60 1 -2.7068238915989307e-06 17.3578706773527 2.5066538882687737 0 0 0 0
61 1 3.8555667773443325e-06 18.08245038932901 3.7557128756175318 0 0 0 0
19 1 -4.256123347694263e-06 19.51050049547893 1.273172894118399 0 0 0 0
20 1 6.87592597539699e-07 20.234488514444905 -0.048462636014478006 0 0 0 0
21 1 -8.229873684068023e-07 21.71454800870244 -0.0481322981832173 0 0 0 0
22 1 3.338706480442155e-06 22.438421238312827 1.2735466149448418 0 0 0 0
62 1 -6.651941514397575e-06 19.52753335653064 3.756140807393394 0 0 0 0
63 1 3.970847831075153e-06 20.251852090503032 2.507050198337698 0 0 0 0
64 1 -2.157821382277325e-06 21.69713497072368 2.507396843383404 0 0 0 0
65 1 7.298529403551579e-06 22.4216693786868 3.756442688065127 0 0 0 0
23 1 -4.639759081735695e-06 23.84983138644502 1.273877877082739 0 0 0 0
24 1 -2.568977903044667e-07 24.573850720404966 -0.04774302609589964 0 0 0 0
25 1 -1.7184924775287547e-06 26.05391744691924 -0.04735297188497248 0 0 0 0
66 1 -7.749273158767778e-06 23.86676774633989 3.7567340010711683 0 0 0 0
67 1 4.948735921349312e-06 24.591223011376833 2.507701537757726 0 0 0 0
68 1 -8.489511226089652e-07 26.03652970320625 2.508003492186663 0 0 0 0
26 1 1.8182961253956909e-06 26.777967554005535 1.2742021194367752 0 0 0 0
27 1 -6.606147086175851e-06 28.189515549062946 1.2746029092868247 0 0 0 0
28 1 1.7397371130101202e-06 28.91374772055271 -0.046879980334179186 0 0 0 0
69 1 3.817272522313453e-06 26.76118413396715 3.7568982173542196 0 0 0 0
70 1 -1.0809212026632875e-05 28.206370743301388 3.7570573492114394 0 0 0 0
71 1 1.1037688934220635e-05 28.931147009308543 2.5082331552779333 0 0 0 0
29 1 -3.2046378869998726e-07 30.393848413374425 -0.04622991451216945 0 0 0 0
30 1 3.630532332821179e-07 31.11846114237831 1.27491396505198 0 0 0 0
31 1 -8.026204773366186e-06 32.530396368510324 1.275426913688507 0 0 0 0
32 1 2.8492942310276437e-06 33.25549627104107 -0.04546152935912986 0 0 0 0
72 1 -2.7798396259812175e-06 30.37654342639492 2.508491750238092 0 0 0 0
73 1 4.2549379474648985e-06 31.101784128137112 3.756868547015064 0 0 0 0
74 1 -9.493595193491022e-06 32.54715755576846 3.7563205486034983 0 0 0 0
75 1 1.1416575511596916e-05 33.273132078758316 2.5082584179693836 0 0 0 0
33 1 1.4800198254727448e-06 34.73567019460284 -0.04469645489222292 0 0 0 0
76 1 -5.337457492711473e-06 34.71867443913373 2.507360585103449 0 0 0 0
34 1 3.681922980496022e-06 35.462731505852275 1.2748392548617256 0 0 0 0
35 1 -4.496563879734239e-06 36.875688373295596 1.2745508674325237 0 0 0 0
36 1 -3.361138796259544e-06 37.60632428165773 -0.04306457703789222 0 0 0 0
37 1 -7.576143574716809e-07 39.0857093858907 -0.049366423985115766 0 0 0 0
38 1 1.1429208632549037e-05 39.82082629364957 1.2671408863498133 0 0 0 0
77 1 1.1800236812777032e-05 35.445726605388714 3.754456620836481 0 0 0 0
78 1 7.852419301596081e-08 36.890733720237975 3.7500933043960027 0 0 0 0
79 1 -1.3982244404658895e-06 37.62316616509593 2.5049186146816336 0 0 0 0
80 1 -1.527764227202133e-05 39.06664742989638 2.496449234825623 0 0 0 0
81 1 9.510355920283597e-06 39.78886384300304 3.7474542073809234 0 0 0 0
39 1 1.4728320913197368e-05 41.22895792490552 1.2567557452820854 0 0 0 0
40 1 -1.0343673347359972e-05 42.037609525368104 -0.028069214003371444 0 0 0 0
41 1 -1.0884603841299079e-06 43.48858526021076 -0.13513420944288992 0 0 0 0
42 1 6.71348645205766e-06 44.22652526526186 1.2506890403478503 0 0 0 0
43 1 6.507344965683837e-06 45.561813498581124 1.542374864435864 0 0 0 0
82 1 1.601211381881129e-06 41.22781737123136 3.7506341864742327 0 0 0 0
83 1 -1.7015348453275347e-06 41.96671049849048 2.4996800460359148 0 0 0 0
84 1 -1.3437400099722274e-05 43.3834559292085 2.489777957044278 0 0 0 0
85 1 -4.367485910809765e-07 44.1273066072744 3.734515646315829 0 0 0 0
86 1 4.964630065204534e-06 45.518235322847644 3.4549941880424577 0 0 0 0
87 1 -3.6338294026744267e-06 -0.023245184822722982 4.998275062614338 0 0 0 0
90 1 1.9220584121446005e-06 2.883924032760006 5.008146393472578 0 0 0 0
91 1 -4.84789972124422e-08 4.347028707057435 5.001602595817476 0 0 0 0
88 1 -1.628353791329612e-06 0.6587956447459385 6.238728045976701 0 0 0 0
89 1 2.3637871508080943e-06 2.2117673560518973 6.253100366786802 0 0 0 0
130 1 -7.28280029740902e-07 0.01118750022075732 7.493189911800686 0 0 0 0
131 1 -1.9599553546106874e-06 0.6660208996803872 8.74642393759778 0 0 0 0
132 1 2.2414112740981595e-06 2.217470968050721 8.74827873534165 0 0 0 0
133 1 7.928910580115578e-07 2.8872266873276935 7.499642111296687 0 0 0 0
134 1 -2.889407649177278e-06 4.351114113896261 7.4982124887021255 0 0 0 0
173 1 -7.185635002016078e-07 0.004048587906102472 9.994615443370025 0 0 0 0
176 1 1.124581316021278e-06 2.889569572002149 9.996284013704289 0 0 0 0
177 1 -1.0543537522222923e-07 4.353138215371813 9.995394958271795 0 0 0 0
94 1 5.106982386697545e-06 7.230753135768789 4.997536737738548 0 0 0 0
95 1 -1.35058868355048e-06 8.677246227614424 5.001075473982034 0 0 0 0
92 1 5.958425471006001e-07 5.06511975727138 6.2496061339172035 0 0 0 0
135 1 -4.4746152032953956e-07 5.0671871758387175 8.74628120548056 0 0 0 0
93 1 -4.599742475783208e-06 6.514362712960174 6.248775207065784 0 0 0 0
96 1 2.069901114093442e-06 9.403928936376085 6.247799705007987 0 0 0 0
136 1 -2.4186032838088845e-06 6.516747350240902 8.746287160701268 0 0 0 0
137 1 9.64407384923538e-07 7.237038649226783 7.497316776826771 0 0 0 0
138 1 -3.171804171427095e-06 8.683083044025455 7.497708805219236 0 0 0 0
139 1 4.672581832038114e-06 9.406900034240492 8.746450898040214 0 0 0 0
180 1 2.645971139816905e-06 7.238247261719426 9.995053095850329 0 0 0 0
181 1 -3.380396684501963e-06 8.684437274808996 9.995399075290548 0 0 0 0
98 1 6.5080768866451755e-06 11.573925454102758 5.002160020908084 0 0 0 0
99 1 -2.806624142287495e-06 13.018953243310202 5.003027713500707 0 0 0 0
102 1 6.240861775926032e-06 15.913263888379918 5.003556266011017 0 0 0 0
97 1 -5.416110109984773e-06 10.84921088627586 6.250149694458521 0 0 0 0
140 1 -5.4247295348669455e-06 10.851945219802548 8.747185601960407 0 0 0 0
141 1 4.749552535397716e-06 11.574701389222152 7.497989674622786 0 0 0 0
184 1 2.086401045951758e-06 11.576301562750203 9.995846844838063 0 0 0 0
100 1 2.384945784132675e-06 13.743982624508915 6.2511556171699745 0 0 0 0
101 1 -8.71190132512023e-06 15.188843291207684 6.2519109235805805 0 0 0 0
142 1 -2.6910775987529223e-06 13.019571541025265 7.499475653108434 0 0 0 0
143 1 2.920738629515196e-06 13.744669766216411 8.747679700265067 0 0 0 0
144 1 -9.393027862875103e-06 15.189408358829173 8.748594888187064 0 0 0 0
145 1 5.901223464763183e-06 15.913755355441316 7.500155262729735 0 0 0 0
185 1 -1.1310800183197967e-06 13.021059696801856 9.99650873856746 0 0 0 0
188 1 5.709697715794437e-06 15.914294029006127 9.996926529169873 0 0 0 0
103 1 -3.829760438292529e-06 17.357988583818706 5.004121955243548 0 0 0 0
106 1 6.109590571345969e-06 20.25235982325979 5.004472727126594 0 0 0 0
107 1 -4.4797836801710456e-06 21.697069165201345 5.004809171674266 0 0 0 0
104 1 5.228196439589772e-06 18.082967986523304 6.252350331382521 0 0 0 0
146 1 -2.523787464021876e-06 17.358543621956734 7.5007304222026905 0 0 0 0
147 1 6.072698298401069e-06 18.08337946624623 8.749047092628379 0 0 0 0
189 1 -2.9563077020774986e-06 17.359005330600354 9.997500228627509 0 0 0 0
105 1 -8.688346054705476e-06 19.527748165686695 6.2527829445953795 0 0 0 0
108 1 6.1499061763947704e-06 22.422008864554737 6.253021024951461 0 0 0 0
148 1 -9.533344803490384e-06 19.52813032124153 8.749438436535295 0 0 0 0
149 1 8.091145119112908e-06 20.252611320718213 7.501044911924979 0 0 0 0
150 1 -8.146226118943556e-06 21.69739637190989 7.501323889726068 0 0 0 0
151 1 5.099029288711809e-06 22.422197032413695 8.749621809003584 0 0 0 0
192 1 1.0098751125182936e-05 20.252890678982958 9.997783398965979 0 0 0 0
193 1 -1.0152646107285113e-05 21.697633290918123 9.997988624397628 0 0 0 0
110 1 7.832500914121965e-06 24.59161541827616 5.00500485828224 0 0 0 0
111 1 -5.163963487285483e-06 26.036371285384455 5.005143308334615 0 0 0 0
114 1 1.5978017248043097e-05 28.93148462293395 5.005091712479162 0 0 0 0
109 1 -9.849166588318803e-06 23.866811645028843 6.2532192677738445 0 0 0 0
152 1 -7.912356626595118e-06 23.866968654204392 8.74970851885964 0 0 0 0
153 1 1.1228725468791223e-05 24.59168217910671 7.501426769936863 0 0 0 0
154 1 -1.0804278021823988e-05 26.036502875705704 7.501384619314228 0 0 0 0
196 1 1.174023678923719e-05 24.591691862700582 9.998029715349347 0 0 0 0
197 1 -1.0222693753898782e-05 26.036444142480224 9.997872581128478 0 0 0 0
112 1 3.894041320499919e-06 26.761405887746164 6.253238880654575 0 0 0 0
113 1 -9.721723752097178e-06 28.20626842794746 6.253061420816771 0 0 0 0
155 1 7.653156025681784e-06 26.761306142693613 8.749631348368919 0 0 0 0
156 1 -7.388983060116483e-06 28.206082022524953 8.749240558601914 0 0 0 0
157 1 1.2265084072392296e-05 28.931243071176205 7.50115362972167 0 0 0 0
200 1 8.313624850812829e-06 28.93060330232085 9.997631662552001 0 0 0 0
115 1 -1.1760918529842013e-05 30.376338048398548 5.004726303204994 0 0 0 0
118 1 1.045748658303619e-05 33.27307126215582 5.003824306214019 0 0 0 0
119 1 -1.5636237316180024e-05 34.71775394722986 5.001257299751538 0 0 0 0
116 1 1.4050834573078874e-05 31.101696220465154 6.252570645929594 0 0 0 0
117 1 -7.662912586907378e-06 32.5465075495419 6.251208706599647 0 0 0 0
158 1 -1.8796069519558256e-05 30.376054362321465 7.500390948418646 0 0 0 0
159 1 1.779907237107331e-05 31.10053109988301 8.748780297433404 0 0 0 0
160 1 -1.7989782252980646e-05 32.545150129449645 8.747677890409868 0 0 0 0
161 1 6.85108903616255e-06 33.27090125735456 7.499600490748777 0 0 0 0
201 1 -1.256623196167761e-05 30.375287793138078 9.99697984160401 0 0 0 0
204 1 1.7925715275535214e-05 33.26910354070113 9.996360670630462 0 0 0 0
162 1 -1.1156923740360258e-05 34.71535449356647 7.497755559934404 0 0 0 0
205 1 -1.2648598712451664e-05 34.71346923806078 9.995201362474571 0 0 0 0
122 1 -2.4842181900672222e-06 37.61404101347819 4.999304398249954 0 0 0 0
123 1 -4.540340449596392e-06 39.05677648785168 4.994830974842989 0 0 0 0
120 1 2.2182920981141108e-05 35.441907851539696 6.2498240928434265 0 0 0 0
121 1 -1.3499153935815633e-05 36.885882444257724 6.247047081423831 0 0 0 0
124 1 4.859489400585448e-06 39.780651939549884 6.244576841776176 0 0 0 0
163 1 9.857506581500974e-06 35.43899876414039 8.746657665845994 0 0 0 0
164 1 -1.0521787255704518e-05 36.88285957054197 8.744885308770764 0 0 0 0
165 1 1.2409915433365948e-05 37.609398283732176 7.496232651330588 0 0 0 0
166 1 -1.471923652868884e-05 39.05195657452634 7.493245672702116 0 0 0 0
167 1 6.326471567161263e-06 39.77569872960675 8.74371977080281 0 0 0 0
208 1 8.230396303508802e-06 37.60640660292137 9.994195399764095 0 0 0 0
209 1 -8.51960451919015e-06 39.04907908306001 9.993388296982465 0 0 0 0
126 1 1.5281971620581536e-06 41.96343063017993 4.996364461861328 0 0 0 0
127 1 -5.827020192229748e-06 43.386482299202946 4.989237534607038 0 0 0 0
125 1 2.1177937479105458e-06 41.219696605362834 6.240793275125242 0 0 0 0
128 1 -4.145500887984405e-06 44.12409940875406 6.243631727590461 0 0 0 0
129 1 3.957651669855844e-06 45.52953561518663 6.307606201292537 0 0 0 0
168 1 -5.83482290798798e-06 41.21430558083284 8.744915407902358 0 0 0 0
169 1 1.2000808408962893e-05 41.94658648850912 7.4939007057637825 0 0 0 0
170 1 -4.998999570869633e-06 43.36881068150577 7.493474861818053 0 0 0 0
171 1 4.041478759247291e-06 44.122763823021785 8.742801770053076 0 0 0 0
172 1 -1.3510743214900645e-06 45.52847953723556 8.713834341901766 0 0 0 0
212 1 -4.325020573764382e-07 41.94984153311674 9.993237594855836 0 0 0 0
213 1 -3.360589199863373e-06 43.372318167395385 9.992901037179847 0 0 0 0
174 1 -1.8349000416480188e-06 0.6670241449578269 11.243154481550565 0 0 0 0
175 1 2.933592853769651e-06 2.218574141443282 11.24456994723671 0 0 0 0
216 1 -2.082268042352675e-06 0.005611671297742284 12.492028924914818 0 0 0 0
217 1 -3.2051208879724236e-06 0.6677766013454532 13.740871614873427 0 0 0 0
218 1 4.92092762678642e-06 2.2192379797495954 13.741612427862123 0 0 0 0
219 1 4.488291766302499e-07 2.8898446800991664 12.492980860134693 0 0 0 0
220 1 1.4862267940923823e-06 4.3533914791583 12.49288666260525 0 0 0 0
259 1 -1.2791922593125005e-06 0.006299607377485524 14.989841991072556 0 0 0 0
260 1 -3.3125148356724643e-06 0.6683890977170337 16.238680562896302 0 0 0 0
261 1 4.433324939281946e-06 2.2198201297021347 16.239040119206038 0 0 0 0
262 1 -3.908590435613979e-07 2.890221107513547 14.99022349619876 0 0 0 0
263 1 1.781336857964444e-06 4.353749589542206 14.990391796562623 0 0 0 0
178 1 -3.1315331786019307e-07 5.0680707107110505 11.244094602892583 0 0 0 0
179 1 -1.4129078338628864e-06 6.517542130687312 11.244005527721859 0 0 0 0
182 1 3.0483762351388166e-06 9.407788569064177 11.24420688481219 0 0 0 0
221 1 -1.3084553137227006e-06 5.068352500139244 13.741556277393341 0 0 0 0
264 1 -3.4378471911802877e-06 5.068672987897512 16.23910527759646 0 0 0 0
222 1 -7.562481204245741e-07 6.517817153396869 13.74165794915753 0 0 0 0
223 1 1.4676399040930432e-06 7.238800352478237 12.492820101495386 0 0 0 0
224 1 -2.196009496607809e-06 8.684995141260783 12.493051695357972 0 0 0 0
225 1 6.751570726243328e-07 9.408262709571154 13.741826765808693 0 0 0 0
265 1 9.767746241423625e-07 6.518118571752421 16.23925253490423 0 0 0 0
266 1 3.52060613301175e-09 7.239128184888697 14.990405628975813 0 0 0 0
267 1 -7.185341769772036e-07 8.685319912443063 14.990628852183256 0 0 0 0
268 1 -1.0121022600562135e-06 9.408575786382622 16.23937337162388 0 0 0 0
183 1 -6.707437624278723e-07 10.85291049081984 11.244662417266484 0 0 0 0
186 1 4.996106189349148e-06 13.745606481415404 11.245088136293676 0 0 0 0
187 1 -5.282279484597474e-06 15.190290909108217 11.245587984615522 0 0 0 0
226 1 -6.164705316363817e-08 10.853394270810833 13.7421414956199 0 0 0 0
227 1 1.296947658935288e-06 11.57698139445596 12.493384226242403 0 0 0 0
269 1 1.0006883347513096e-06 10.853702682234758 16.239604658000424 0 0 0 0
270 1 7.839131809378452e-07 11.577373926280424 14.99085617480013 0 0 0 0
228 1 -3.865449093233553e-06 13.021767599239512 12.49379713578313 0 0 0 0
229 1 2.5335091656530917e-06 13.746098966092672 13.742444402839267 0 0 0 0
230 1 -1.0913101479506637e-06 15.190786701751149 13.742762715228844 0 0 0 0
231 1 3.7909114902756613e-06 15.91486493990483 12.494124593429573 0 0 0 0
271 1 -1.4494498752556928e-06 13.022161995604836 14.991137230576637 0 0 0 0
272 1 9.089986451535359e-07 13.746394111081019 16.23980255729426 0 0 0 0
273 1 -2.9782527287067206e-06 15.19107680281353 16.24001079191774 0 0 0 0
274 1 3.893393320124339e-06 15.91519662125242 14.99136491818096 0 0 0 0
190 1 6.5076099096117446e-06 18.083751752183378 11.245894952009234 0 0 0 0
191 1 -8.824551831161653e-06 19.528456456837162 11.24623014932281 0 0 0 0
194 1 5.267153594834539e-06 22.422306400216083 11.24636975816199 0 0 0 0
232 1 -5.402636360681001e-06 17.359537476799403 12.4944682729063 0 0 0 0
233 1 6.0004059322729675e-06 18.084083770864744 13.742988732087188 0 0 0 0
275 1 -3.5565649229921115e-06 17.359859414278596 14.991579928538782 0 0 0 0
276 1 3.202399882627771e-06 18.084276460833177 16.240160545099894 0 0 0 0
234 1 -8.689404422113078e-06 19.528756247181203 13.743188581972968 0 0 0 0
235 1 9.419700591317692e-06 20.253099943951792 12.494661288874077 0 0 0 0
236 1 -9.864509984823522e-06 21.697799288962933 12.494805241097811 0 0 0 0
237 1 3.97488696659426e-06 22.42233711666236 13.743277181116634 0 0 0 0
277 1 -7.3339060079891105e-06 19.528933460693594 16.240279873964894 0 0 0 0
278 1 8.257208516188053e-06 20.253248833786323 14.991713153590018 0 0 0 0
279 1 -5.5978289051974994e-06 21.69791827580619 14.99179149210903 0 0 0 0
280 1 2.162204405450896e-06 22.422342009332684 16.240335663059298 0 0 0 0
195 1 -5.2631467248320796e-06 23.86703333156327 11.246381921590144 0 0 0 0
198 1 9.696763457377189e-06 26.76098083351941 11.246287988522145 0 0 0 0
199 1 -7.993967287074633e-06 28.205681141863522 11.245935626892118 0 0 0 0
238 1 -5.351345596385504e-06 23.867022962190173 13.743272313228639 0 0 0 0
239 1 6.057475608445273e-06 24.59157603457786 12.49482257552916 0 0 0 0
240 1 -7.555711921777841e-06 26.03627410172835 12.49467250040609 0 0 0 0
281 1 -3.771915907606338e-06 23.867003045771785 16.240325072214798 0 0 0 0
282 1 3.704832386680623e-06 24.591445909429588 14.991794060871555 0 0 0 0
283 1 -3.4226025113701097e-06 26.036111475525413 14.991689988620669 0 0 0 0
241 1 4.877279256070011e-06 26.760655623635152 13.743191669379781 0 0 0 0
242 1 -6.132363372234051e-06 28.205315855238144 13.742944682136814 0 0 0 0
243 1 1.0756163076185155e-05 28.92998314671086 12.494471154959813 0 0 0 0
284 1 1.5407012709106604e-06 26.76042939658991 16.240262739208973 0 0 0 0
285 1 -2.3695452417843432e-06 28.205069846265378 16.240103522040936 0 0 0 0
286 1 8.361406406851013e-06 28.929559423190366 14.99153692661956 0 0 0 0
202 1 1.0382792576681121e-05 31.099452666485625 11.245563786181911 0 0 0 0
203 1 -1.4548803873422333e-05 32.54401128634628 11.244836105771807 0 0 0 0
244 1 -8.229116116260926e-06 30.374616782689298 12.49402463962809 0 0 0 0
245 1 7.253360630773975e-06 31.098743393805094 13.742661393395975 0 0 0 0
246 1 -6.340659260695158e-06 32.543293926040306 13.74220738050321 0 0 0 0
247 1 1.2029830659190943e-05 33.26797038431814 12.4935607643141 0 0 0 0
287 1 -8.313181176076989e-06 30.374175197755136 14.991247723955324 0 0 0 0
288 1 7.951624825176806e-06 31.098331176085143 16.239905737118832 0 0 0 0
289 1 -6.323796284013472e-06 32.542875189642565 16.239599824426207 0 0 0 0
290 1 6.4016670210803595e-06 33.2673799631362 14.990915318710341 0 0 0 0
248 1 -1.5740620144900908e-05 34.71235184291478 12.492908604310086 0 0 0 0
291 1 -8.249564785345331e-06 34.711768384835295 14.990456430435206 0 0 0 0
206 1 1.7043828780934078e-05 35.43720470405219 11.244114976706575 0 0 0 0
207 1 -8.336872023131936e-06 36.88113232087592 11.2432993082422 0 0 0 0
210 1 1.1746370120357952e-05 39.77556007739035 11.242370644089414 0 0 0 0
249 1 1.2500802632174624e-05 35.43646747893153 13.74168824951102 0 0 0 0
250 1 -7.900112167918971e-06 36.880428747666734 13.741066298375417 0 0 0 0
251 1 7.644030488085374e-06 37.605703688879316 12.492166519527311 0 0 0 0
252 1 -1.226646277561333e-05 39.04843688860623 12.491409715551946 0 0 0 0
253 1 6.239663912159521e-06 39.77484864222026 13.74059290349021 0 0 0 0
292 1 8.778556843093421e-06 35.435939264081675 16.239274096420115 0 0 0 0
293 1 -3.879251050373234e-06 36.87989960311525 16.238899722980104 0 0 0 0
294 1 5.3704073699548105e-06 37.60505205116917 14.990008575391066 0 0 0 0
295 1 -7.28710567182711e-06 39.04777706030742 14.989620066343994 0 0 0 0
296 1 6.662916873859115e-06 39.77454065344396 16.23862316416017 0 0 0 0
211 1 -3.120238984410939e-06 41.21441101210276 11.241890467864966 0 0 0 0
214 1 7.944690695906031e-07 44.12375866649969 11.242338813138412 0 0 0 0
215 1 2.2122227345128254e-06 45.53003559731956 11.251049124715026 0 0 0 0
254 1 -1.0320609285380256e-06 41.213616753367226 13.740565820005155 0 0 0 0
255 1 1.1040912935432468e-05 41.94825287892684 12.491403702103405 0 0 0 0
256 1 -9.10024225393019e-06 43.370727800183 12.491477315797855 0 0 0 0
257 1 3.3503575108811967e-06 44.12362668502058 13.740597494522243 0 0 0 0
258 1 4.281032782216254e-06 45.52980530760586 13.739137537321142 0 0 0 0
297 1 -2.900467017806496e-06 41.21334304131876 16.23851325773267 0 0 0 0
298 1 2.8773213107263773e-07 41.94825191654268 14.989575207050184 0 0 0 0
299 1 -2.119347632410784e-06 43.370778440168344 14.989591663028678 0 0 0 0
300 1 2.712881257138644e-07 44.12357374475586 16.238623011977175 0 0 0 0
301 1 2.0583398447210355e-06 45.52978585389305 16.23903359082082 0 0 0 0
302 1 -1.7428330055108132e-06 0.006799872563437806 17.487653318350343 0 0 0 0
303 1 -1.8441888989181865e-06 0.668804873698059 18.73650706973724 0 0 0 0
304 1 4.794786537851148e-06 2.220220212325908 18.736670233915245 0 0 0 0
305 1 -8.69045743367991e-07 2.8905946788911554 17.48778517262576 0 0 0 0
306 1 1.9265272522550614e-06 4.35411603194936 17.487967209849284 0 0 0 0
345 1 -5.867774377499302e-09 0.00711332701520852 19.98546177815195 0 0 0 0
346 1 -9.142679956511413e-07 0.6690020083745098 21.23435613514735 0 0 0 0
347 1 2.344859809343125e-06 2.2204111235362025 21.23440320962541 0 0 0 0
348 1 -3.1683368906382237e-06 2.8908301846570477 19.985504240090822 0 0 0 0
349 1 3.1731214657215734e-06 4.3543467010031 19.98560883109468 0 0 0 0
388 1 7.933735566012512e-07 0.007214584852942163 22.483285235164626 0 0 0 0
391 1 -3.9660212021591645e-06 2.8909072654110464 22.48328523516461 0 0 0 0
392 1 4.1838123679485695e-06 4.354422035910306 22.483285235164647 0 0 0 0
307 1 -3.7022918804585636e-06 5.068926835414246 18.736746655026675 0 0 0 0
308 1 3.0225276107451182e-06 6.518361956434918 18.736854623431967 0 0 0 0
309 1 -1.2732506599610893e-06 7.239404164686829 17.488010523301202 0 0 0 0
310 1 -4.1880347721040545e-07 8.685582713453915 17.488176881637404 0 0 0 0
311 1 -1.0863587454196244e-06 9.408793437580739 18.73693039152859 0 0 0 0
350 1 -3.6588757291872165e-06 5.069054635684178 21.234434500501155 0 0 0 0
351 1 3.4699889507258663e-06 6.518485642132991 21.23447297697094 0 0 0 0
352 1 -2.5689764282729732e-06 7.239581032541469 19.985643180782976 0 0 0 0
353 1 5.308198475703629e-07 8.68575185828306 19.985728186380975 0 0 0 0
354 1 -1.205750990697363e-06 9.408904366552983 21.234499371217233 0 0 0 0
395 1 -2.070778595632261e-06 7.2396397293932315 22.483285235164743 0 0 0 0
396 1 2.195869698580488e-06 8.685808333188673 22.483285235164768 0 0 0 0
312 1 1.4336996741123875e-06 10.853912147897272 18.737070176688828 0 0 0 0
313 1 4.142764518239028e-08 11.57762864852473 17.48831841470646 0 0 0 0
314 1 5.475961409179275e-07 13.022410894685883 17.488501886813236 0 0 0 0
315 1 1.6813640917948125e-06 13.746574847405563 18.737181923342238 0 0 0 0
316 1 -2.0940330703600463e-06 15.191250882658032 18.73730266787297 0 0 0 0
317 1 3.3452785733051327e-06 15.915393101468485 17.48864287873923 0 0 0 0
355 1 -6.353749312237866e-07 10.854018878595882 21.234545447594893 0 0 0 0
356 1 -1.1700334991357475e-06 11.577780554420123 19.98579670377888 0 0 0 0
399 1 -1.3934766834589052e-06 11.57783125385834 22.483285235164768 0 0 0 0
357 1 -5.49698278839994e-08 13.022557225905382 19.985887184614903 0 0 0 0
358 1 3.798487893044711e-07 13.7466630330511 21.23458162166799 0 0 0 0
359 1 -1.5469822597091731e-06 15.191335047845474 21.234621314235998 0 0 0 0
360 1 -6.987470031055709e-08 15.915501768620098 19.985954541492234 0 0 0 0
400 1 -1.6979049140275482e-07 13.022605965970504 22.483285235164725 0 0 0 0
