LAMMPS data file via write_data, version 14 Dec 2021, timestep = 400100

795 atoms
1 atom types

-51 96 xlo xhi
-51 96 ylo yhi
-51 51 zlo zhi

Masses

1 12.0107

Pair Coeffs # lj/cut

1 0.066047 3.4

Atoms # charge

214 1 0 76.85264020220683 -34.076599268145905 0 0 0 0
201 1 0 88.0718501718304 -31.704545160510964 0 0 0 0
333 1 0 -50.44659476952816 -29.448009566161236 0 1 0 0
713 1 0 -38.99994196855976 -30.318149715054297 0 0 1 0
28 1 0 -35.097534160558205 -30.194318432626368 0 0 0 0
211 1 0 -30.821840901634015 -30.4069922164869 0 1 0 0
44 1 0 -26.854823913816347 -30.990634863482494 0 0 0 0
165 1 0 -22.92869960229067 -28.32418305413001 0 0 0 0
595 1 0 -17.587979241650327 -29.975410974397946 0 0 1 0
26 1 0 -8.55032995022928 -31.397835476893388 0 0 0 0
735 1 0 4.957730392618826 -28.486310088113175 0 0 1 0
62 1 0 10.136432156311633 -28.322119108681996 0 0 0 0
504 1 0 16.96459083671278 -30.09384192381011 0 0 1 0
620 1 0 25.54269023194126 -30.44022612952803 0 0 1 0
495 1 0 34.54055745160647 -31.040312523416354 0 0 1 0
295 1 0 44.4058415280403 -30.9765075708166 0 0 0 0
198 1 0 50.447798674416426 -29.85449689631409 0 0 0 0
433 1 0 56.10513096495449 -28.47118149745307 0 0 0 0
443 1 0 74.89216700608667 -31.01698260609565 0 0 0 0
456 1 0 78.44908569421156 -29.29531229075463 0 -1 0 0
189 1 0 82.13572884982368 -29.756368762711347 0 0 0 0
334 1 0 92.77002727017101 -28.20834943580715 0 0 0 0
718 1 0 -45.57019224256358 -27.834341202960662 0 0 1 0
40 1 0 -40.80545724279299 -26.409155629279333 0 0 0 0
608 1 0 -35.371793744637095 -26.821533027480555 0 0 1 0
149 1 0 -31.48848475698886 -26.244231488099448 0 0 0 0
611 1 0 -16.250905139605 -26.58852712711453 0 0 1 0
509 1 0 -12.674749414720095 -27.835359804844035 0 0 1 0
621 1 0 -8.646068894982891 -25.874118653201204 0 0 1 0
174 1 0 -5.356741759383802 -27.884320855231287 0 0 0 0
493 1 0 -1.1233391410910112 -27.962887980198627 0 0 1 0
67 1 0 31.89564265269384 -27.933442102445536 0 0 0 0
177 1 0 35.8936346229691 -27.18410958790549 0 0 0 0
481 1 0 41.73114248632824 -27.929163919882818 0 0 1 0
757 1 0 43.412913202856075 -25.13173565391586 0 0 1 0
115 1 0 49.349767155783645 -25.824987931864488 0 0 0 0
741 1 0 61.27796777520974 -26.997045199909923 0 0 1 0
85 1 0 66.47226560540146 -26.114512899207465 0 0 0 0
341 1 0 74.61157618258332 -27.46543157703589 0 0 0 0
259 1 0 83.88813097859278 -25.341385523701653 0 -1 0 0
343 1 0 87.26264250741977 -25.16991284397813 0 0 0 0
162 1 0 -42.40276365332847 -23.3508544171061 0 0 0 0
617 1 0 -28.28915963678405 -22.722015160853296 0 0 1 0
705 1 0 -24.90421076821398 -22.032622427612818 0 0 1 0
738 1 0 -17.991618687922514 -22.739080462092865 0 0 1 0
51 1 0 -0.32944622529488904 -23.320237115288162 0 0 0 0
42 1 0 6.203048732804606 -23.018494549813067 0 0 0 0
505 1 0 10.272539516342054 -22.518357090933673 0 0 1 0
658 1 0 14.136624223025782 -23.44170662177968 0 0 1 0
297 1 0 18.021673801382835 -24.594868517159398 0 0 0 0
600 1 0 24.38332162246567 -21.73877629431991 0 0 1 0
87 1 0 40.993583844766775 -22.013153386581948 0 0 0 0
199 1 0 58.47971404276491 -23.200248669261956 0 0 0 0
235 1 0 69.91506811345658 -24.503616386741985 0 0 0 0
315 1 0 79.69153715639153 -22.32650451696907 0 0 0 0
136 1 0 93.93732822956504 -23.09396081560665 0 -1 0 0
299 1 0 -50.39078923870558 -20.380408380681498 0 1 0 0
336 1 0 -45.232499920288205 -20.324506197116154 0 1 0 0
603 1 0 -40.572468133281085 -19.908221261292635 0 0 1 0
636 1 0 -36.175393865388656 -19.821282062280474 0 0 1 0
699 1 0 -7.404138738543797 -21.5222265392875 0 0 1 0
722 1 0 -4.188104938904857 -19.04403018726508 0 0 1 0
610 1 0 18.254242857295544 -19.077247534758367 0 0 1 0
644 1 0 34.15581883272815 -18.744109241390284 0 0 1 0
418 1 0 37.76497104734157 -21.067531027016845 0 0 0 0
421 1 0 43.25772749375648 -19.09731323377552 0 0 0 0
82 1 0 48.9914952392462 -21.301461369418767 0 0 0 0
609 1 0 54.28757240355134 -21.07614476988033 0 0 1 0
442 1 0 61.73725628526664 -18.46631378299393 0 0 0 0
63 1 0 64.7797250028617 -21.546124772318596 0 0 0 0
205 1 0 66.57392411972555 -18.560935489004837 0 0 0 0
296 1 0 70.28710605728484 -21.123884475542777 0 0 0 0
298 1 0 74.17135040060701 -21.181918632108385 0 0 0 0
84 1 0 83.67301614227424 -20.64631799529734 0 0 0 0
356 1 0 92.58126088945583 -19.34993408902481 0 -1 0 0
167 1 0 -43.38622289771261 -15.639457857110182 0 0 0 0
471 1 0 -34.656532872307146 -15.445952349968483 0 0 0 0
254 1 0 -30.331512434842473 -15.769485034509515 0 0 0 0
164 1 0 -26.810278972773588 -15.95025699707875 0 0 0 0
614 1 0 -23.138883320404542 -17.89630575875693 0 0 1 0
720 1 0 -18.94714143864192 -15.469284128820249 0 0 1 0
266 1 0 -15.015416745216815 -15.696922565632448 0 0 0 0
280 1 0 -7.7935823993886615 -17.78903532565244 0 0 0 0
507 1 0 -1.9443143665307925 -16.1888535208262 0 0 1 0
597 1 0 7.074090618936929 -16.793725371441727 0 0 1 0
628 1 0 13.139399018433839 -17.60680609511708 0 0 1 0
732 1 0 22.800078597217308 -18.212708779717232 0 0 1 0
307 1 0 27.034031384668367 -17.91389034359063 0 0 0 0
546 1 0 44.242344785532026 -15.046646765788216 0 0 0 0
196 1 0 48.63046617755922 -18.072440865715127 0 0 0 0
753 1 0 52.483950404223336 -17.933037346031835 0 0 1 0
740 1 0 58.09558688349831 -17.495136871932083 0 0 1 0
432 1 0 75.05658447726647 -17.391446161653963 0 0 0 0
563 1 0 89.29944351243628 -17.39922907104828 0 -1 0 0
371 1 0 -50.49120192972982 -12.358006325106643 0 0 0 0
144 1 0 -46.45215516469382 -14.527452252653347 0 0 0 0
274 1 0 -33.22920924846001 -12.303761886994156 0 0 0 0
269 1 0 -21.829598701445562 -13.568445660733438 0 0 0 0
725 1 0 -16.479690103669626 -12.333493725133394 0 0 1 0
731 1 0 -9.347792815859377 -13.881232234485392 0 0 1 0
64 1 0 -4.717998020060436 -14.462399372136916 0 0 0 0
77 1 0 12.823243816725832 -14.027502547786735 0 0 0 0
750 1 0 16.76626039130549 -14.99463257840743 0 0 1 0
79 1 0 19.41190416662273 -12.34779456689866 0 0 0 0
745 1 0 27.614934441730547 -14.313606589942031 0 0 1 0
553 1 0 32.05556120934592 -13.604917275983006 0 0 0 0
406 1 0 53.570108955345006 -14.619217554316233 0 0 0 0
249 1 0 66.46322268268075 -14.878293189837684 0 -1 0 0
130 1 0 73.81490447360487 -14.045440140944512 0 -1 0 0
593 1 0 78.74396887483192 -14.78587886027513 0 -1 1 0
316 1 0 87.64205342224307 -11.859888063756154 0 0 0 0
709 1 0 91.27029740898222 -13.276985939070407 0 -1 1 0
133 1 0 -45.920208215192545 -11.049498469101213 0 0 0 0
717 1 0 -39.855575212218795 -8.728142342828074 0 0 1 0
669 1 0 -34.692486489427644 -8.777121655307369 0 1 0 0
618 1 0 -27.1478469675533 -10.169273200591736 0 0 1 0
623 1 0 -11.016829574384456 -10.6308875559736 0 0 1 0
622 1 0 -5.87466420637255 -10.653368974713795 0 0 1 0
619 1 0 5.805339421374207 -10.226978732980836 0 0 1 0
397 1 0 12.881611762884026 -10.280798655883274 0 0 0 0
754 1 0 16.75090342510728 -9.8707099263447 0 0 1 0
522 1 0 25.874406615983833 -9.190509843965081 0 0 0 0
65 1 0 34.455104841038796 -9.83747893470292 0 0 0 0
83 1 0 39.875542717919785 -11.5112830337413 0 0 0 0
55 1 0 43.79609677854305 -8.864120257913221 0 0 0 0
412 1 0 51.098244105781205 -11.121901726857347 0 0 0 0
352 1 0 57.0364175836453 -10.653497934271329 0 -1 0 0
323 1 0 62.55534729462197 -9.258510137112143 0 0 0 0
38 1 0 84.02656260347203 -11.391766265144478 0 -1 0 0
233 1 0 90.82973589198821 -9.628059967974995 0 0 0 0
419 1 0 -50.85102287211195 -7.899702315386029 0 1 0 0
49 1 0 -25.737638763626368 -6.962454222597918 0 0 0 0
724 1 0 -17.15882211540285 -7.993712590726759 0 0 1 0
514 1 0 -12.180866025997936 -6.887727123295408 0 0 1 0
300 1 0 -8.661237009561571 -5.705444893445832 0 0 0 0
638 1 0 2.657485341156402 -7.557532349661119 0 0 1 0
94 1 0 5.520359414116878 -5.516618383610018 0 0 0 0
627 1 0 20.77893745755804 -8.388550819749353 0 0 1 0
288 1 0 23.48219266316019 -5.449735886688338 0 0 0 0
511 1 0 47.785313859778555 -8.178915709667484 0 0 0 0
75 1 0 53.21902042630303 -7.890139749973631 0 0 0 0
188 1 0 57.494205113462066 -6.58359320643988 0 0 0 0
275 1 0 75.90849349341669 -7.51604855998051 0 -1 0 0
355 1 0 89.67685570834342 -6.287363305261338 0 -1 0 0
360 1 0 -45.64464323529136 -4.0656887524478 0 0 0 0
463 1 0 -42.615146051510486 -2.626402774696239 0 0 0 0
335 1 0 -38.778995321116874 -3.9607268593034615 0 1 0 0
250 1 0 -22.6258913466158 -3.6208914796549885 0 0 0 0
247 1 0 -18.28316844021377 -2.926416139062322 0 0 0 0
520 1 0 -14.585929263682464 -4.735106520302142 0 0 1 0
635 1 0 -3.0431009359674936 -4.57775115863682 0 0 1 0
777 1 0 41.70337653292963 -2.0247386932231657 0 0 0 0
331 1 0 50.06640976732091 -2.9667051973109877 0 0 0 0
436 1 0 61.871742646809935 -4.983878109421849 0 0 0 0
423 1 0 66.26334182012688 -4.72836689625051 0 0 0 0
308 1 0 70.09700502908623 -4.5157737090706025 0 0 0 0
66 1 0 79.54766413831442 -5.168466470740474 0 -1 0 0
562 1 0 86.59773082404634 -3.765698096783834 0 -1 0 0
263 1 0 94.56835467549827 -4.880987053830649 0 -1 0 0
240 1 0 -39.740494322934616 0.45378285159714443 0 0 0 0
364 1 0 -30.125521777791118 -1.8750929005040406 0 0 0 0
440 1 0 -23.323888636921385 0.22077786192872725 0 1 0 0
340 1 0 -19.782274819496934 0.2882965048920705 0 1 0 0
723 1 0 -7.108319236114323 -1.0722125313849136 0 0 1 0
760 1 0 -1.7753272188819849 0.5679196087822265 0 0 1 0
176 1 0 7.064581760963872 -0.380656455610249 0 0 0 0
641 1 0 10.47844602086485 -1.7709297972788505 0 0 1 0
179 1 0 15.870701880467273 -0.8839467838608018 0 0 0 0
743 1 0 18.98256463333794 0.6354313343299285 0 0 1 0
613 1 0 21.723095523206744 -1.823634622384307 0 0 1 0
538 1 0 34.68863591303704 -0.01839154732280001 0 0 0 0
267 1 0 44.7043522888673 -0.9403422891666207 0 0 0 0
319 1 0 55.83783248842139 0.7434117288279024 0 0 0 0
566 1 0 59.68638785303837 -1.1301751955149233 0 -1 0 0
407 1 0 63.797912709158645 -1.9080738206368941 0 0 0 0
342 1 0 67.97340711285077 -1.526262436451133 0 0 0 0
678 1 0 81.39555157966879 -0.908587222946754 0 0 0 0
346 1 0 85.14930426784257 0.20981295923170457 0 -1 0 0
561 1 0 90.22467021103313 0.8078644626039737 0 -1 0 0
454 1 0 95.25995944268385 0.8970529296993858 0 -1 0 0
681 1 0 -39.270934547333404 4.075078473594578 0 1 0 0
143 1 0 -34.81744270146631 3.5684110437097196 0 0 0 0
344 1 0 -31.020661555013568 2.672431897158838 0 1 0 0
286 1 0 -22.406525425717216 3.6184663839827853 0 0 0 0
163 1 0 -16.017864335162617 2.670050894544626 0 0 0 0
178 1 0 2.1799662560525124 1.5953255775841115 0 0 0 0
76 1 0 9.30008631616533 3.0610403213881163 0 0 0 0
758 1 0 12.697108309791613 4.441072753269493 0 0 1 0
302 1 0 22.627445274457457 1.3641645505020508 0 0 0 0
626 1 0 24.650930899032296 4.054050467919927 0 0 1 0
327 1 0 31.1899413689168 2.249638433325542 0 0 0 0
357 1 0 43.839061561975484 2.4571559726697285 0 -1 0 0
351 1 0 52.46392940214586 3.1928807309377043 0 -1 0 0
461 1 0 61.0177421967169 2.620674036422673 0 -1 0 0
453 1 0 71.32664977965167 1.6737598069213586 0 -1 0 0
683 1 0 83.62797584597867 3.6103680166986822 0 0 0 0
347 1 0 88.19266061350622 3.78199356947013 0 -1 0 0
345 1 0 -48.36658467943001 6.735235315922735 0 0 0 0
739 1 0 -44.05739593593503 7.319401384887148 0 0 1 0
366 1 0 -32.89527095979869 6.8440179394803735 0 0 0 0
193 1 0 -23.468103643629394 7.33121167873449 0 0 0 0
721 1 0 -18.92423801957233 7.7050798769604265 0 0 1 0
183 1 0 -6.12836256660962 5.8456573039590465 0 0 0 0
426 1 0 -2.5724310690073358 5.242378130838558 0 0 0 0
612 1 0 5.844992231710691 6.652284405024081 0 0 1 0
742 1 0 25.04557817726427 7.183994981428183 0 0 1 0
498 1 0 28.1823080206542 5.654490938419011 0 0 1 0
187 1 0 37.84078423293867 4.749904183239651 0 0 0 0
402 1 0 42.630412405531615 6.83580591356553 0 0 0 0
420 1 0 46.55278597856854 5.196598104611178 0 0 0 0
554 1 0 57.4928590672567 5.902066227065595 0 0 0 0
663 1 0 61.395831006318296 7.36124896586639 0 0 0 0
590 1 0 69.47878428619775 5.358843548155156 0 -1 0 0
576 1 0 74.84720684239628 7.748851213597924 0 -1 0 0
313 1 0 79.79190693563127 6.238007072525393 0 0 0 0
276 1 0 86.52471807057168 7.572999974971061 0 -1 0 0
265 1 0 93.99532051109091 4.768428540245006 0 -1 0 0
447 1 0 -39.94068056968698 8.945869678381264 0 1 0 0
41 1 0 -28.799033826635196 7.940988215410795 0 0 0 0
536 1 0 -21.072070963814447 10.505348637133567 0 0 0 0
379 1 0 -14.287758302997675 7.7925147868006395 0 0 0 0
404 1 0 -5.227620314550664 10.411098153208858 0 0 0 0
285 1 0 4.3285742358023045 9.988509485946402 0 0 0 0
185 1 0 23.45540891163515 10.074492183539597 0 0 0 0
304 1 0 28.819582018198588 8.902648038814206 0 0 0 0
317 1 0 34.84351075498501 8.430522480635835 0 0 0 0
318 1 0 41.524226280747875 10.00367141737969 0 0 0 0
429 1 0 48.36725969695057 8.331625179457172 0 0 0 0
311 1 0 59.71344760330655 10.975987038673921 0 0 0 0
657 1 0 66.17665674834427 10.28011260957073 0 0 0 0
459 1 0 82.92451163219728 8.034639369303294 0 -1 0 0
424 1 0 91.4325037758087 9.286737988551678 0 0 0 0
647 1 0 -50.68330679931082 12.82521423969568 0 1 0 0
550 1 0 -43.05908739363045 12.733853032614991 0 1 0 0
244 1 0 -39.47912061483223 14.30707410711933 0 0 0 0
458 1 0 -36.98515892526764 12.065312587339218 0 0 0 0
359 1 0 -19.14729636904651 13.91540330801182 0 0 0 0
53 1 0 -9.707665002472504 11.539674355548978 0 0 0 0
606 1 0 3.1518071278070696 13.4975421074909 0 0 1 0
413 1 0 7.7923446610778155 13.94181118409228 0 0 0 0
258 1 0 11.585884160463642 11.599229660292567 0 0 0 0
730 1 0 15.568912382861614 12.162772709389609 0 0 1 0
45 1 0 19.317818825059934 11.990616814865483 0 0 0 0
746 1 0 25.56827120405126 12.790361785038977 0 0 1 0
517 1 0 30.04337443287382 12.196695341498575 0 0 0 0
435 1 0 35.19457946210965 13.05884963599426 0 1 0 0
431 1 0 51.470605709334826 11.341611253485295 0 0 0 0
455 1 0 56.75024690407087 12.986798927578453 0 -1 0 0
672 1 0 69.74355246214904 12.094725058324403 0 0 0 0
452 1 0 77.65498760336081 12.51572695288209 0 -1 0 0
665 1 0 82.66543871587072 11.951908107417866 0 0 0 0
716 1 0 87.39894540880755 11.479082777985763 0 -1 0 0
700 1 0 -48.51043220144257 16.369943841183876 0 0 0 0
237 1 0 -35.508230812780916 16.544217111515774 0 0 0 0
477 1 0 -32.422715121511374 14.948572678895848 0 0 0 0
733 1 0 -25.897282778404684 14.675617091171112 0 0 1 0
752 1 0 -22.325535723018316 15.746326406714767 0 0 1 0
465 1 0 -13.485413003061963 15.684242328572084 0 0 0 0
748 1 0 -6.634265401599358 15.319507376927035 0 0 1 0
529 1 0 13.730734406982807 15.948208451324838 0 0 0 0
194 1 0 17.323133812805583 17.330746895245838 0 0 0 0
268 1 0 21.753889907885437 14.963081185520169 0 0 0 0
556 1 0 53.65560696405247 17.40127857164045 0 0 0 0
464 1 0 59.72110498546613 17.283555103275624 0 -1 0 0
568 1 0 64.32442508930322 14.645423022902701 0 -1 0 0
368 1 0 71.08677103825983 17.33459066729818 0 -1 0 0
353 1 0 87.87584129727016 14.714741383782828 0 -1 0 0
337 1 0 92.10931379526951 16.64898246366569 0 0 0 0
585 1 0 -48.484091035020725 20.400816674821346 0 0 0 0
363 1 0 -39.086082974252996 17.942742111095395 0 0 0 0
365 1 0 -29.638768618295035 18.675254724322997 0 0 0 0
166 1 0 -25.888407323700925 18.264110902653687 0 0 0 0
528 1 0 -14.110147592947458 20.657787898940633 0 0 0 0
251 1 0 -7.092201427182664 18.84142693247653 0 0 0 0
527 1 0 -3.6683445302297035 18.43230686358099 0 0 0 0
261 1 0 1.1281120075816524 19.18931683337389 0 0 0 0
278 1 0 10.618031248962412 19.11684584999926 0 0 0 0
736 1 0 14.810643432169384 19.83186522190862 0 0 1 0
180 1 0 20.35595390907289 19.49480321985332 0 0 0 0
184 1 0 24.682019633930857 17.677523606396672 0 0 0 0
173 1 0 31.960467626551182 18.05889688126875 0 0 0 0
524 1 0 50.11389516724124 19.3138081362464 0 0 0 0
437 1 0 75.99542394330285 20.278552932689088 0 0 0 0
411 1 0 80.33546793752757 18.747422879471312 0 0 0 0
660 1 0 88.05552887588809 19.928436772575132 0 0 0 0
446 1 0 95.08911847867259 20.385643427759646 0 0 0 0
449 1 0 -38.4918986049588 21.890324065617886 0 1 0 0
469 1 0 -29.376191810255985 22.56383847419048 0 0 0 0
580 1 0 -16.439088806487682 23.808522220750742 0 0 0 0
535 1 0 4.295291872376706 21.016691191063355 0 0 0 0
260 1 0 1.416188430506246 22.937235181581574 0 0 0 0
707 1 0 11.61995068534588 23.243973747482535 0 0 1 0
422 1 0 15.371221840800041 23.08184400754406 0 0 0 0
414 1 0 20.465927124530655 23.184083070358586 0 0 0 0
662 1 0 29.906853123282197 24.061825510218902 0 0 0 0
388 1 0 33.965054631674285 21.233084982274775 0 0 0 0
559 1 0 41.85703137687128 21.71406325532171 0 0 0 0
195 1 0 50.84315158698169 23.750833193539055 0 0 0 0
287 1 0 63.17658159478972 22.958953398423002 0 0 0 0
788 1 0 68.29809317001823 23.357099195150095 0 0 0 0
572 1 0 72.05740492035267 22.660914599702053 0 -1 0 0
320 1 0 84.4926815060896 21.79633950607515 0 0 0 0
537 1 0 -47.45265150011227 26.18733998411153 0 1 0 0
441 1 0 -41.59352629297659 25.366132416588474 0 1 0 0
574 1 0 -37.52155369075864 25.443877334866198 0 0 0 0
225 1 0 -26.129526030962815 24.48087765368817 0 1 -1 0
785 1 0 -13.543548027295408 26.123970201362955 0 1 0 0
362 1 0 -9.271091754135915 24.215084682010374 0 0 0 0
569 1 0 -5.629340963884908 24.22372221204359 0 0 0 0
370 1 0 -2.3454499585390916 25.045231380269794 0 0 0 0
416 1 0 6.401915056402192 24.745989693407665 0 0 0 0
460 1 0 10.237791021785076 27.34240775260057 0 0 0 0
552 1 0 34.49245480910038 26.40400497882349 0 0 0 0
667 1 0 42.80617261934557 25.93622768324088 0 0 0 0
747 1 0 47.28848019381615 25.23070012596821 0 0 1 0
616 1 0 55.20862333656446 25.743014319477325 0 0 0 0
525 1 0 58.5058520561919 24.896242174035926 0 0 0 0
557 1 0 74.95409098410698 25.2702088409558 0 0 0 0
428 1 0 79.76749372894074 27.180818220973297 0 0 0 0
526 1 0 87.29909037314522 25.027640312433093 0 0 0 0
354 1 0 -47.999899281643515 30.413920925150524 0 0 0 0
375 1 0 -36.19525667405744 28.482976459676415 0 0 0 0
685 1 0 -30.075679468703715 29.49693517171877 0 1 0 0
586 1 0 -23.590508584888813 29.15619950255031 0 0 0 0
378 1 0 1.4093477680307 28.450435474818427 0 0 0 0
755 1 0 7.206070093408614 30.160552402005553 0 0 0 0
202 1 0 13.771669721008694 29.42782582782769 0 0 0 0
312 1 0 17.466678737247477 30.589777897763067 0 0 0 0
409 1 0 23.023513163942493 27.605527665485308 0 0 0 0
350 1 0 26.10352278839529 28.43930264482027 0 0 0 0
650 1 0 39.24552769969559 29.2960552790893 0 0 0 0
542 1 0 45.54202552831117 28.451586917179764 0 0 0 0
756 1 0 60.905004131030715 27.8017335183582 0 0 0 0
224 1 0 89.42573215750332 29.542221640645803 0 0 -1 0
