LAMMPS data file via write_data, version 14 Dec 2021, timestep = 400100

795 atoms
1 atom types

-51 96 xlo xhi
-51 96 ylo yhi
-51 51 zlo zhi

Masses

1 12.0107

Pair Coeffs # lj/cut

1 0.066047 3.4

Atoms # charge

507 1 0 45.310568467293315 -28.57638582896785 0 0 1 0
106 1 0 51.21044521200867 -29.92864632404246 0 0 0 0
93 1 0 56.796263810952524 -29.57739703659807 0 0 0 0
242 1 0 75.2525026912798 -29.39089691974794 0 -1 0 0
189 1 0 84.14730328698634 -31.30661693804568 0 0 0 0
129 1 0 91.66810059558568 -28.982985792957553 0 0 0 0
329 1 0 -37.59358377987938 -25.675894038960564 0 1 0 0
163 1 0 -32.14805326849365 -24.985136464998558 0 0 0 0
145 1 0 -27.423892608761605 -27.080367307071786 0 0 0 0
223 1 0 -20.070524909482316 -25.39341345352033 0 1 0 0
710 1 0 -9.187986392718694 -27.292578092269462 0 0 1 0
181 1 0 -6.23891330914479 -26.769659230651893 0 0 0 0
313 1 0 -2.620716044123975 -27.58304024933354 0 0 0 0
30 1 0 0.9042472505620139 -25.19542138929159 0 0 0 0
150 1 0 4.767599921637007 -26.048091778891962 0 0 0 0
731 1 0 8.72855970915257 -25.972431141242392 0 0 1 0
73 1 0 21.601718798697544 -26.971965368488746 0 0 0 0
644 1 0 24.87638147893517 -27.79770159140316 0 0 1 0
74 1 0 31.36976229034496 -25.97309464651862 0 0 0 0
606 1 0 34.13070208611864 -27.855390714198126 0 0 1 0
131 1 0 66.03640797626198 -27.785967444999233 0 -1 0 0
426 1 0 83.84433442385107 -26.43773605397662 0 0 0 0
144 1 0 90.2429480048727 -25.2535908983389 0 -1 0 0
331 1 0 93.27798585230177 -25.982843810379734 0 0 0 0
209 1 0 -46.32823545400893 -23.8115755054291 0 1 0 0
234 1 0 -42.83822052371551 -23.051276228556908 0 1 0 0
140 1 0 -28.42417402431142 -23.359928608800175 0 0 0 0
171 1 0 -22.705687375638263 -22.918314011021607 0 0 0 0
597 1 0 -13.780739782428524 -22.060973860108128 0 0 1 0
608 1 0 -4.128468314643019 -23.70821763629512 0 0 1 0
582 1 0 4.274050843707707 -22.41625727673614 0 0 1 0
605 1 0 26.75702623414247 -22.033284978454194 0 0 1 0
748 1 0 29.940255482634086 -23.107001166084242 0 0 1 0
708 1 0 34.023426436627155 -23.531876016593948 0 0 1 0
419 1 0 44.23577373191525 -22.649880422871806 0 0 0 0
334 1 0 48.18340683681989 -24.741648220666914 0 0 0 0
221 1 0 52.455633538282015 -22.183254418299686 0 0 0 0
607 1 0 55.60952124902296 -23.78087485953066 0 0 1 0
94 1 0 65.41558421530033 -24.54755960767029 0 0 0 0
330 1 0 68.64004504262651 -23.726921447017986 0 0 0 0
130 1 0 75.92578534253785 -22.564296305351597 0 -1 0 0
421 1 0 80.56926584780656 -24.736819985510635 0 0 0 0
229 1 0 85.79072816404265 -23.532536343862308 0 0 0 0
162 1 0 -43.646440547561234 -18.74167360734989 0 0 0 0
323 1 0 -38.69838528156929 -19.974013832748724 0 1 0 0
374 1 0 -33.276245449729544 -20.0641219814413 0 0 0 0
139 1 0 -25.483374010582423 -20.344113907838864 0 0 0 0
741 1 0 -18.96845822878235 -20.756324013281912 0 0 1 0
254 1 0 -15.850700245012417 -18.560763115681368 0 0 0 0
46 1 0 -5.981188690251577 -20.05208719900536 0 0 0 0
734 1 0 -2.0135137121116062 -19.695696207449487 0 0 1 0
725 1 0 10.994112316190726 -20.826115313952986 0 0 1 0
193 1 0 15.292341165649276 -21.662929603313565 0 0 0 0
325 1 0 31.790823990238966 -19.567419663946946 0 0 0 0
309 1 0 36.405438451285015 -18.820117595351558 0 0 0 0
174 1 0 40.73976618873888 -20.061765481099076 0 0 0 0
530 1 0 49.266012045007315 -19.829526844112962 0 0 0 0
544 1 0 55.405062203122135 -20.022537928314446 0 0 0 0
190 1 0 69.83047023726223 -19.687997347435015 0 0 0 0
324 1 0 83.23174047294653 -19.087734276828527 0 0 0 0
135 1 0 91.4133764997869 -20.24214735408782 0 -1 0 0
306 1 0 94.90046030237535 -18.599553462736722 0 0 0 0
25 1 0 -49.921818265937915 -16.189932001185632 0 0 0 0
50 1 0 -37.190098541139555 -17.124957040474325 0 0 0 0
133 1 0 -29.716361947402103 -17.09182673610781 0 0 0 0
44 1 0 -21.06816614527191 -17.627939436611552 0 0 0 0
255 1 0 -9.182261195676496 -16.764843139967464 0 0 0 0
268 1 0 -5.134348951599036 -15.703580247850624 0 0 0 0
155 1 0 5.146279718809523 -16.450695377620022 0 0 0 0
742 1 0 7.935995672413927 -17.950505937126934 0 0 1 0
626 1 0 13.894439719024927 -18.330515220566646 0 0 1 0
641 1 0 18.293470242289718 -15.610789328259168 0 0 1 0
617 1 0 22.03481823729224 -16.900833030441124 0 0 1 0
296 1 0 28.62780766859123 -17.02485792816556 0 0 0 0
518 1 0 46.26249094560618 -18.305288778771676 0 0 1 0
317 1 0 49.41814254470756 -16.425084156868294 0 0 0 0
308 1 0 53.49135693248267 -17.214437418545714 0 0 0 0
414 1 0 59.24975294456391 -17.212555995166273 0 0 1 0
61 1 0 63.337217515227834 -16.520922622267943 0 0 0 0
662 1 0 67.06444510701226 -16.317891330221652 0 0 0 0
443 1 0 74.52472668588315 -16.98386018407724 0 0 0 0
342 1 0 80.32657171902846 -16.120712553881663 0 0 0 0
420 1 0 89.78105916091023 -17.15341582966304 0 0 0 0
241 1 0 -47.69729427138426 -12.107840113043 0 0 0 0
610 1 0 -43.71331911204826 -14.658029100135202 0 1 1 0
38 1 0 -33.01195369294834 -14.389424720247963 0 0 0 0
378 1 0 -27.253104276575563 -13.93763061008541 0 0 0 0
476 1 0 -17.641506850170018 -14.644563198572374 0 0 1 0
373 1 0 -14.431615256134775 -11.911855485682766 0 0 0 0
203 1 0 -1.8127816400223506 -13.903212427459893 0 0 0 0
760 1 0 9.140346170323065 -13.981230909520068 0 0 1 0
49 1 0 12.945852424479137 -14.00002018697276 0 0 0 0
613 1 0 20.96966968817875 -12.161643600510166 0 0 1 0
623 1 0 28.179934819999264 -13.019423530608131 0 0 1 0
86 1 0 33.38988489815932 -13.689819411460034 0 0 0 0
747 1 0 38.3280565996115 -14.155077440290372 0 0 1 0
490 1 0 41.96463463345939 -14.48456940172318 0 0 1 0
59 1 0 57.8292725848137 -12.94531273970373 0 0 0 0
416 1 0 62.794870800432214 -12.925191502437102 0 0 0 0
316 1 0 69.80935495526889 -12.122845707559271 0 0 0 0
275 1 0 90.46152352078018 -12.262745671451531 0 -1 0 0
437 1 0 95.67021277085308 -12.757557717349044 0 0 0 0
353 1 0 -45.98761364603556 -9.267593876466346 0 0 0 0
147 1 0 -30.148649896244034 -10.8528493039573 0 0 0 0
335 1 0 -20.01408828750842 -10.157796066545513 0 1 0 0
69 1 0 -1.1215625885041662 -10.166424546814614 0 0 0 0
258 1 0 3.355912338702258 -9.493397115640551 0 0 0 0
58 1 0 14.299882609531776 -9.844968110910916 0 0 0 0
724 1 0 21.08903159919198 -8.837887354568819 0 0 1 0
751 1 0 26.74399581614901 -9.174447811983192 0 0 1 0
318 1 0 36.0850240062849 -10.564699698842531 0 0 0 0
689 1 0 40.9837169895123 -10.129050862160538 0 -1 0 0
295 1 0 45.627182758358124 -10.336685588377332 0 0 0 0
624 1 0 53.489462358003244 -11.49700196014335 0 0 1 0
320 1 0 60.97873034416293 -9.371837149720154 0 0 0 0
453 1 0 66.84107533002819 -9.847661207008793 0 -1 0 0
434 1 0 73.20833113669185 -10.197861343265647 0 0 0 0
543 1 0 77.28316388622247 -10.136819400248733 0 0 0 0
132 1 0 84.0662356633583 -9.721677483247856 0 -1 0 0
307 1 0 87.71289713622559 -9.182574012130898 0 0 0 0
441 1 0 -22.997362884657747 -7.877039524950796 0 1 0 0
168 1 0 -16.612773281414018 -6.491208902401948 0 0 0 0
40 1 0 -12.72653190948771 -6.490986967664239 0 0 0 0
149 1 0 -5.390346121872748 -7.98764982382391 0 0 0 0
645 1 0 10.710254249489171 -5.893283479043625 0 0 1 0
604 1 0 17.04107899986488 -6.961107576328367 0 0 1 0
200 1 0 30.08878505785664 -8.009839832786891 0 0 0 0
192 1 0 38.56327479776162 -7.383235767535097 0 0 0 0
733 1 0 48.126585717533466 -7.743535362355422 0 0 1 0
300 1 0 57.208854985498 -5.579104182831447 0 0 0 0
259 1 0 75.99724078309602 -6.757363543698933 0 -1 0 0
423 1 0 82.69940446619576 -5.904974944627597 0 0 0 0
279 1 0 -46.72598708347282 -4.285629023583545 0 0 0 0
694 1 0 -43.522638001173156 -5.225900186814933 0 0 1 0
366 1 0 -40.60226982942944 -2.9567394074324773 0 0 0 0
253 1 0 -36.245368308914635 -2.676214011931652 0 0 0 0
53 1 0 -32.47971799307752 -4.643860926664761 0 0 0 0
752 1 0 -28.193157098365035 -2.8155181534452094 0 0 1 0
186 1 0 -24.327605785160014 -4.4186906029072235 0 0 0 0
180 1 0 -13.455497434499378 -3.5168451085487495 0 0 0 0
141 1 0 -9.131731733784992 -3.8705247729748367 0 0 0 0
451 1 0 0.1286255447435005 -2.9500334831633066 0 1 0 0
277 1 0 3.631815278158151 -2.482780860111037 0 0 0 0
269 1 0 6.571292118224715 -4.52184677548618 0 0 0 0
628 1 0 12.227471808251963 -2.8926472946435027 0 0 1 0
745 1 0 14.680833988750678 -4.720009123908703 0 0 1 0
755 1 0 19.58187329834001 -4.280706130627475 0 0 1 0
560 1 0 22.76354906657403 -3.133302659446202 0 -1 0 0
82 1 0 26.3508346045303 -3.8241041635806092 0 0 0 0
643 1 0 36.18100887633509 -4.637433396768801 0 0 1 0
333 1 0 41.213575007554844 -4.772343429187764 0 0 0 0
523 1 0 64.9095299404377 -5.02555931486874 0 0 0 0
357 1 0 75.34713153679866 -3.3044707862425207 0 -1 0 0
359 1 0 79.88531473335391 -2.37716542375672 0 -1 0 0
343 1 0 86.55899990867212 -4.360280334690501 0 0 0 0
340 1 0 93.21077745730857 -4.433400478785916 0 0 0 0
684 1 0 -50.95888186510125 -0.30002870402575044 0 1 0 0
567 1 0 -46.333637414953905 0.022089724284879226 0 0 0 0
303 1 0 -32.58836257053756 0.32093202541865196 0 0 0 0
461 1 0 -25.654944377050278 -0.5587895970934369 0 0 0 0
165 1 0 -20.884843379287464 -1.8387268507984407 0 0 0 0
267 1 0 -17.045753371146176 -0.17275463731221496 0 0 0 0
248 1 0 -7.26552661965602 -0.8584621259417198 0 0 0 0
63 1 0 6.950188163145566 -0.29077747534771486 0 0 0 0
169 1 0 20.853247555872304 1.0071349974233892 0 0 0 0
403 1 0 26.03235450328218 1.2932833777243076 0 0 0 0
618 1 0 28.863408079602728 -1.366761682701836 0 0 1 0
538 1 0 48.1220289388245 -1.5334885750225107 0 0 0 0
680 1 0 57.34308171173092 -0.6297467292780513 0 0 0 0
294 1 0 60.76376322801904 -1.6038376599865256 0 0 0 0
352 1 0 87.33902738727802 -0.10702208613006023 0 -1 0 0
142 1 0 91.08089107553735 -1.3417041467076818 0 -1 0 0
125 1 0 -48.295325048072684 3.216552057393127 0 1 -1 0
447 1 0 -41.38939693831897 3.579720535730508 0 1 0 0
282 1 0 -29.265734751504105 2.0706620284370834 0 0 0 0
244 1 0 -24.8184126452984 2.786401502691969 0 0 0 0
52 1 0 -20.150271922163064 1.6440395818393945 0 0 0 0
367 1 0 -7.837335984654774 3.4185249490322414 0 0 0 0
292 1 0 -2.1871465903388994 1.8255923094701902 0 0 0 0
159 1 0 1.5975751416766888 1.47323549073031 0 0 0 0
37 1 0 4.866605400793549 4.281176389993518 0 0 0 0
176 1 0 8.829129336932825 2.7458334549600534 0 0 0 0
240 1 0 17.090946393239918 1.453250253306916 0 0 0 0
54 1 0 14.476008407823574 3.4328076506102305 0 0 0 0
48 1 0 18.813668000147675 4.404606738058992 0 0 0 0
440 1 0 33.54131822488163 3.292896625288837 0 0 0 0
750 1 0 38.077742526178 3.9673163431519987 0 0 1 0
199 1 0 45.5068404635651 2.438277229128652 0 0 0 0
759 1 0 51.53740524740197 1.9259161523988377 0 0 1 0
235 1 0 65.15374300454249 3.1577527582806595 0 0 0 0
557 1 0 69.67497858784999 3.1453015074957125 0 0 0 0
673 1 0 77.8230007384453 3.0061932936984004 0 0 0 0
289 1 0 81.66778686842336 2.1102652280005136 0 -1 0 0
348 1 0 91.4639225836852 2.141876515309051 0 -1 0 0
257 1 0 -36.56321292796926 5.810563957229161 0 0 0 0
166 1 0 -20.738643587862175 7.2934797657193595 0 0 0 0
251 1 0 -17.8049290314804 5.3902469762988625 0 0 0 0
503 1 0 -9.77501450790494 6.134513304947639 0 0 0 0
406 1 0 -2.6179078502178155 5.295232563625491 0 0 0 0
41 1 0 3.475717039842993 7.646331145263056 0 0 0 0
175 1 0 8.660611299441856 7.10051196292343 0 0 0 0
442 1 0 13.882368323935294 6.960427827797693 0 0 0 0
754 1 0 20.053995339495128 7.741023329991657 0 0 1 0
67 1 0 23.63812224314626 4.645892852888461 0 0 0 0
196 1 0 32.47945433475702 7.358015798784291 0 0 0 0
177 1 0 35.77275746510103 7.169851031700717 0 0 0 0
669 1 0 40.6869246234059 6.874876662297752 0 0 0 0
431 1 0 47.917578782034546 5.2885332077310645 0 0 0 0
227 1 0 59.180288242629175 6.19136892363692 0 0 0 0
532 1 0 62.43191601286789 5.1274902736838435 0 0 0 0
558 1 0 75.80614318383888 7.498731952381106 0 0 0 0
297 1 0 82.62666449252694 6.248652809921669 0 0 0 0
138 1 0 86.7576830886771 4.680107660718805 0 -1 0 0
375 1 0 90.06631599028546 6.790910170365919 0 -1 0 0
345 1 0 94.39811626591491 7.183656244713343 0 -1 0 0
358 1 0 -49.224203418665 10.948741224705625 0 0 0 0
167 1 0 -45.34046787188474 9.745212257751579 0 0 0 0
498 1 0 -41.98536486365018 8.8024615770731 0 0 0 0
728 1 0 -33.82884402857854 10.794078216120775 0 0 1 0
758 1 0 -29.8958872504394 8.207455486810769 0 0 1 0
477 1 0 -4.869994284359119 10.327574323982903 0 0 0 0
148 1 0 -1.238637962699212 10.324838194477536 0 0 0 0
500 1 0 35.62060865013788 10.724935424790244 0 0 0 0
666 1 0 44.14477937457199 8.238836025341183 0 0 0 0
311 1 0 47.916464990454486 8.739573812436356 0 0 0 0
405 1 0 53.22071512119232 8.68453272224357 0 0 0 0
744 1 0 56.87324852310688 9.658763379759634 0 0 1 0
462 1 0 71.53547748382708 8.380260141857192 0 -1 0 0
117 1 0 81.00000987911301 9.222348255239908 0 0 -1 0
546 1 0 -50.675893265443825 14.31733030125769 0 1 0 0
372 1 0 -42.57991954209698 12.442044996322748 0 0 0 0
179 1 0 -39.19872349336054 13.291646690530454 0 0 0 0
356 1 0 -29.43616605677627 12.393620147093777 0 0 0 0
569 1 0 -23.562112158043785 12.39702221930743 0 0 0 0
239 1 0 -16.093717305427802 13.817836716144015 0 0 0 0
194 1 0 8.362997960369048 12.970449457215098 0 0 0 0
304 1 0 13.124327244481547 11.825614704542817 0 0 0 0
738 1 0 19.000687209704225 11.801398578419105 0 0 1 0
284 1 0 23.294577992862152 11.763127264406899 0 0 0 0
627 1 0 27.279300798428896 11.89270424903251 0 0 1 0
409 1 0 30.930231703215636 11.370205261455164 0 0 0 0
412 1 0 54.574385032069955 12.815868035114516 0 0 0 0
611 1 0 60.50136202263693 11.612183654711083 0 0 1 0
238 1 0 69.14441719548917 11.60423907094965 0 -1 0 0
556 1 0 88.9019655263461 13.361147587077609 0 0 0 0
249 1 0 -44.39784764169207 16.03876424509264 0 0 0 0
271 1 0 -41.10360449583279 15.948798624545807 0 0 0 0
262 1 0 -27.666845926864156 16.161132509358556 0 0 0 0
371 1 0 -22.485195153226197 16.1297984435038 0 0 0 0
525 1 0 -15.356567204112865 17.376880496731975 0 0 0 0
156 1 0 -5.798044428264319 14.928563559552778 0 0 0 0
68 1 0 -0.7002138667935494 14.977787226728626 0 0 0 0
286 1 0 4.394055806532781 15.478260017250612 0 0 0 0
45 1 0 12.02557596023103 14.865225616292102 0 0 0 0
508 1 0 20.27120132381075 15.691145043803242 0 0 1 0
182 1 0 27.878231675381016 17.35143272305113 0 0 0 0
524 1 0 31.436015322920248 16.306800046848664 0 0 0 0
735 1 0 35.92142153178305 14.322728804167939 0 0 1 0
682 1 0 39.31975863598122 14.666907591169645 0 0 0 0
407 1 0 46.820651507711595 15.167963478473618 0 0 0 0
439 1 0 60.778860673097626 15.816820973116748 0 0 0 0
656 1 0 64.11222959385408 15.500894054041474 0 0 0 0
685 1 0 72.05822355528541 15.763122328362858 0 0 0 0
290 1 0 81.08630419959518 14.888845406701812 0 -1 0 0
449 1 0 84.93102906988149 15.005601839819702 0 0 0 0
341 1 0 92.39431057929016 15.19372436468152 0 0 0 0
667 1 0 -42.23199132350454 20.03934387748926 0 1 0 0
285 1 0 -32.44782264832864 19.89125973548221 0 0 0 0
565 1 0 -19.684376574439163 18.562144244709696 0 0 0 0
66 1 0 -13.211358938359155 19.87693964887549 0 0 0 0
584 1 0 -2.1209821169051337 19.508486668841343 0 0 0 0
245 1 0 1.9679638530917005 18.10870168540549 0 0 0 0
465 1 0 6.179066743293747 19.645878829948686 0 0 0 0
247 1 0 10.411331545780381 18.531194503928266 0 0 0 0
529 1 0 16.441643610231925 19.771763723351484 0 0 0 0
195 1 0 36.41515254554978 19.275226603330797 0 0 0 0
428 1 0 43.974611231549545 20.5959776599863 0 0 0 0
446 1 0 52.77513736434907 20.22636540254147 0 0 0 0
417 1 0 56.85640866695206 17.876495057192912 0 0 0 0
355 1 0 67.5964666914534 20.115909459714214 0 -1 0 0
464 1 0 71.48182319142273 19.840340664123843 0 -1 0 0
354 1 0 75.0130310212218 18.21923558417571 0 -1 0 0
178 1 0 -49.138379766785306 22.477837682821782 0 0 0 0
563 1 0 -38.58134636087819 22.127731952480843 0 0 0 0
581 1 0 -28.120390389067556 22.17774571319662 0 0 0 0
287 1 0 -23.64880153760257 21.03900957416429 0 0 0 0
377 1 0 -11.087247417198704 22.966539381603607 0 0 0 0
360 1 0 -7.758772498738678 22.406931959179314 0 0 0 0
170 1 0 13.433312000313567 20.93463125220906 0 0 0 0
536 1 0 17.865267805015584 23.410308940603016 0 0 0 0
540 1 0 28.597740358971134 22.02649917312486 0 0 0 0
319 1 0 39.08441499225061 22.778825365342787 0 0 0 0
683 1 0 58.3598312998488 22.301753914392506 0 0 0 0
459 1 0 74.74425102577817 23.57690937149607 0 -1 0 0
511 1 0 81.3728856936283 21.057930070513706 0 0 0 0
337 1 0 85.7066729338411 23.51829316658479 0 0 0 0
681 1 0 88.66340947604117 22.03879612149299 0 0 0 0
452 1 0 92.11886871561678 21.501492601617706 0 -1 0 0
566 1 0 -47.45155775322835 25.320138389266514 0 0 0 0
339 1 0 -43.49834383166455 25.427458701839416 0 1 0 0
418 1 0 -39.62943706820552 26.204594087138393 0 1 0 0
550 1 0 -35.74947435511403 24.270299135444606 0 1 0 0
104 1 0 -25.500740866287206 24.550464211558293 0 1 -1 0
737 1 0 -16.101731942117652 26.094309202712026 0 0 1 0
429 1 0 -6.6972679556118155 25.57546096143348 0 0 0 0
270 1 0 1.4023788097886793 25.02233719348334 0 0 0 0
585 1 0 8.76220298927343 25.212447956705848 0 0 0 0
526 1 0 21.011561655083348 26.525534993289153 0 0 0 0
293 1 0 44.585210427949505 25.3870605984899 0 0 0 0
107 1 0 54.07565228379857 27.23280936981367 0 0 -1 0
743 1 0 66.0380410323108 24.23129755636504 0 0 1 0
542 1 0 71.24218188210739 25.308116177643694 0 0 0 0
435 1 0 74.4250904502673 27.274416515837466 0 0 0 0
468 1 0 81.3005450828553 27.327411015567478 0 -1 0 0
787 1 0 94.68846351058407 24.583836226615766 0 0 0 0
688 1 0 -46.66124806975691 29.041461039046023 0 1 0 0
26 1 0 -37.73109919022972 30.560023148736743 0 0 -1 0
570 1 0 -30.18532784630538 28.293916581913045 0 0 0 0
291 1 0 -26.4777583907053 28.03769319201269 0 0 0 0
387 1 0 -23.735576290108316 30.353948306384776 0 0 0 0
265 1 0 -6.734896972275925 29.314172998825754 0 0 0 0
305 1 0 -3.3267857059529313 28.039792803990867 0 0 0 0
723 1 0 12.287379716788603 29.297573962720254 0 0 1 0
706 1 0 19.47997213709883 30.371743745583633 0 0 1 0
619 1 0 23.953803447711376 29.141601685736273 0 0 0 0
379 1 0 29.732650078824523 28.632298085382043 0 0 0 0
