LAMMPS data file via write_data, version 29 Sep 2021, timestep = 400057

795 atoms
1 atom types

-51 96 xlo xhi
-51 96 ylo yhi
-51 51 zlo zhi

Masses

1 12.0107

Atoms # charge

1 1 -5.26818054014111e-07 -0.4136265317865797 -0.5065201700437268 0 0 0 0
2 1 4.6564506615484613e-07 0.43099898976411477 0.6283041176909724 0 0 0 0
3 1 7.280350890589288e-06 2.018816562783893 0.9123808512489042 0 0 0 0
4 1 -7.425263165841689e-06 2.5450922605341937 -0.35259332174564423 0 0 0 0
5 1 2.0120092062148043e-06 3.7058185189291395 -0.3092948185941254 0 0 0 0
6 1 6.4298616633609584e-06 4.733968544054003 0.8561097645839566 0 0 0 0
19 1 2.208250169465076e-06 6.116875625507277 0.6424499254289756 0 0 0 0
20 1 -1.9299139871198356e-06 6.910032988784849 -0.5829262758219662 0 0 0 0
21 1 -8.63237662011851e-06 8.063709620362452 -0.24110987259009684 0 0 0 0
22 1 3.6991177806144915e-06 9.082957183509441 0.7020920485948894 0 0 0 0
23 1 -2.141335308403214e-06 10.517287520412394 0.6246082556175164 0 0 0 0
24 1 1.0484934324622719e-05 11.516185978904915 -0.4092299615267413 0 0 0 0
37 1 -1.3100200454418953e-05 12.688488255818516 -0.38404514235998666 0 0 0 0
38 1 4.107117856307768e-06 13.422810899916966 0.7858701653938333 0 0 0 0
39 1 -1.5203775948630094e-07 14.862828838977578 0.8254818732769982 0 0 0 0
40 1 2.4044700399072916e-06 15.543231242332322 -0.40341540141070814 0 0 0 0
41 1 -5.99351052621433e-07 16.739891324048024 -0.3255618093013053 0 0 0 0
52 1 2.045886424002774e-06 17.65198142945577 0.7270541520053937 0 0 0 0
53 1 -8.986659125881369e-07 19.07544912873516 0.7557170090968923 0 0 0 0
54 1 -1.5149714907014555e-06 20.090393160043874 -0.1867089108730652 0 0 0 0
55 1 4.4421077016743027e-07 21.28820538011919 -0.3561348795005198 0 0 0 0
56 1 -1.460737245370658e-06 22.085363503643265 0.7790361403106923 0 0 0 0
7 1 -2.627912310315672e-06 -0.34307058904754334 1.9454354351631842 0 0 0 0
8 1 -4.7314005300995443e-07 0.27839769131292236 3.2796860328718 0 0 0 0
13 1 1.2156799655826944e-07 -0.5330909243791528 4.558694095182426 0 0 0 0
14 1 -7.780654610618082e-08 0.2860106631220751 5.8179903562409345 0 0 0 0
15 1 -2.844924407927052e-06 1.7450636618201312 5.783115977658348 0 0 0 0
9 1 2.92716389630604e-06 1.7443986376312934 3.3451990355616466 0 0 0 0
10 1 -1.0295891216347691e-05 2.590651792602002 2.2213797991005766 0 0 0 0
11 1 7.053017057116057e-06 4.015071274841261 2.083860319813729 0 0 0 0
12 1 -1.4453675972733726e-05 4.7863168796015065 3.2839536473769053 0 0 0 0
16 1 3.0138739701007777e-06 2.5192420854862805 4.598413233381776 0 0 0 0
17 1 5.9934988742710305e-06 3.9593909458755827 4.492046707378313 0 0 0 0
18 1 -2.485091897541647e-08 4.641785945954762 5.759330288475951 0 0 0 0
25 1 -3.052089383913381e-06 6.216173039197961 3.171615491695499 0 0 0 0
31 1 2.596692437996373e-06 6.041441008322082 5.809584240920468 0 0 0 0
32 1 -3.1863960156461313e-06 6.798854849059744 4.581286386001523 0 0 0 0
26 1 1.2024665429773151e-05 6.901891392079162 1.9508694147729713 0 0 0 0
27 1 -6.1063869827293615e-06 8.29877647900891 2.002404853471241 0 0 0 0
28 1 3.1059344722875193e-06 8.895413375880821 3.3487230906690937 0 0 0 0
29 1 -8.187497803568977e-06 10.379601190237814 3.180130114166746 0 0 0 0
30 1 1.1519723318309527e-05 11.164195028139789 1.9504011110314494 0 0 0 0
33 1 4.955123684216578e-07 8.210933465066267 4.6481050498328935 0 0 0 0
34 1 2.65414363792571e-06 9.001277412007463 5.853653040987934 0 0 0 0
35 1 -2.144363096298618e-06 10.442825357913563 5.78503310798221 0 0 0 0
36 1 6.295293482221076e-06 11.092666223775488 4.468305023153051 0 0 0 0
42 1 -1.1829789620658449e-05 12.575078517057925 2.030185003958189 0 0 0 0
43 1 5.9283773833421205e-06 13.32201253960095 3.2129622323355425 0 0 0 0
44 1 2.4992096314471746e-06 14.74333863304322 3.3451675512728625 0 0 0 0
45 1 4.389221694225953e-07 15.528255897783874 2.162557246935358 0 0 0 0
46 1 -1.3194306922002796e-06 16.939791159814344 2.0604792316754934 0 0 0 0
47 1 -5.724543725230125e-07 12.528582310640079 4.538072955124009 0 0 0 0
48 1 1.395932058986804e-06 13.244828608933911 5.809917501878231 0 0 0 0
49 1 -2.158089616718928e-06 14.726525018796695 5.827485918250975 0 0 0 0
50 1 4.596371246876063e-07 15.45792900964893 4.627303765800082 0 0 0 0
51 1 -1.4552492297870145e-06 16.937447348279736 4.554209452574049 0 0 0 0
58 1 2.3946817027942213e-07 17.674824610724674 3.323753109665696 0 0 0 0
59 1 1.2242686302302297e-06 19.14062648109243 3.3482224961921703 0 0 0 0
60 1 -7.271407775344407e-07 19.8760348550308 2.052188507504707 0 0 0 0
61 1 2.7461327862070284e-06 21.26502482592567 2.024650113247027 0 0 0 0
62 1 -5.188366948197243e-06 22.071598002824974 3.3086637833240795 0 0 0 0
64 1 -1.8484736860682749e-06 17.615084034363946 5.814998017509882 0 0 0 0
65 1 3.4309531165427343e-06 19.016537656952412 5.8442683926058505 0 0 0 0
66 1 -3.863918492705287e-06 19.79733177100766 4.624808542201943 0 0 0 0
67 1 2.8018626096748545e-06 21.286966127914127 4.523276764061321 0 0 0 0
68 1 -2.566070104119411e-06 21.929295103521216 5.82321300658949 0 0 0 0
130 1 1.2000959798696975e-06 -0.3954248756580258 7.155645436400306 0 0 0 0
131 1 -6.701360108435708e-07 0.34469642885929214 8.412708923995098 0 0 0 0
136 1 1.4649432205915414e-06 -0.30135992697709857 9.736800510083095 0 0 0 0
137 1 -1.7783120923736684e-06 0.37972242905784576 11.052754992754535 0 0 0 0
138 1 3.1834376130086828e-06 1.889794759052451 11.006660615298305 0 0 0 0
132 1 5.199569791551617e-06 1.8819846113414043 8.341823155063869 0 0 0 0
133 1 -1.5585452491778673e-06 2.5415702520601666 7.0224088653958425 0 0 0 0
134 1 -4.698191658214501e-07 3.9532309695790535 7.030026136946353 0 0 0 0
135 1 -2.7962667258699114e-06 4.78412255058775 8.31048590575571 0 0 0 0
139 1 -3.5592331961223356e-06 2.603033543901624 9.639387170630163 0 0 0 0
140 1 4.058863439897198e-06 4.0749760142045774 9.568983820128302 0 0 0 0
141 1 -3.1856154116063906e-06 4.81296446690167 10.799314882968437 0 0 0 0
145 1 8.811385542664696e-07 6.149842468213085 8.236010558164432 0 0 0 0
151 1 5.248440578364821e-06 6.228762190335071 10.951560852829308 0 0 0 0
152 1 -3.973275797965192e-06 6.837807585085781 9.599342320409987 0 0 0 0
146 1 -2.1193069152866673e-06 6.8568885620581375 7.017633511030694 0 0 0 0
147 1 -4.948461702694584e-07 8.278497947935959 7.107665146072737 0 0 0 0
148 1 -9.811383430632925e-07 9.053771465558352 8.362262922347712 0 0 0 0
149 1 1.7352618224761307e-06 10.45837053120267 8.360676874484573 0 0 0 0
150 1 5.017105256591159e-07 11.131222505245363 7.055534654387646 0 0 0 0
153 1 4.27015760580407e-06 8.179047174250913 9.576526339754562 0 0 0 0
154 1 -3.645186943221357e-06 9.133453864440321 10.75137578022117 0 0 0 0
155 1 1.8146097977428388e-06 10.553956402818711 10.805257783825745 0 0 0 0
156 1 -3.4684797137196632e-06 11.244731166354812 9.514626425180952 0 0 0 0
160 1 -2.5373404265865984e-07 12.574230035303247 7.061130500563956 0 0 0 0
161 1 -1.1342815355377955e-06 13.399101180197015 8.319486927778021 0 0 0 0
162 1 5.560083487649026e-07 14.836448794697207 8.317209035314876 0 0 0 0
163 1 -1.0192901048478031e-06 15.541376258228615 7.041892363856508 0 0 0 0
164 1 1.817506792817225e-06 17.01057910099167 7.094667050207981 0 0 0 0
165 1 9.751269148677855e-07 12.72225718459277 9.622824059114727 0 0 0 0
166 1 -3.448884269958985e-06 13.404119691461743 10.842742899349341 0 0 0 0
167 1 3.583532730735972e-06 14.861893619329695 10.895257127151758 0 0 0 0
168 1 -1.6270728829259617e-06 15.526786425306273 9.631799715804902 0 0 0 0
169 1 2.7864829294579896e-06 16.960164587502458 9.61276702800561 0 0 0 0
173 1 -2.193961676444367e-06 17.739631857568 8.33969330551705 0 0 0 0
174 1 2.6951989516646457e-06 19.193786642105056 8.386688957844889 0 0 0 0
175 1 -1.6544857648834177e-06 19.830472816195243 7.097713871051003 0 0 0 0
176 1 2.8304781803101253e-06 21.29617293423322 7.058965934724365 0 0 0 0
177 1 -2.106195998774485e-06 21.97423865626618 8.33585273059096 0 0 0 0
179 1 -2.4076241949833044e-06 17.728087348677292 10.832916859834304 0 0 0 0
180 1 8.29126996594598e-07 19.19667721908529 10.915633013679932 0 0 0 0
181 1 -3.5379426869611152e-06 19.892439728087364 9.68742343458542 0 0 0 0
182 1 2.7450455707470067e-06 21.318573819459864 9.559619062416166 0 0 0 0
183 1 -2.635160309329143e-06 21.990201187375316 10.929769833366489 0 0 0 0
142 1 1.2691797777741876e-06 -0.006139595567069783 12.484907309665573 0 0 0 0
237 1 -2.072745369161022e-06 0.31646559171728494 13.609376809399803 0 0 0 0
240 1 -1.0468386602582869e-05 0.19934482894073227 15.579800164877692 0 0 0 0
241 1 9.07238405943589e-06 -0.06909072964882215 16.731634708253 0 0 0 0
144 1 3.540359754271305e-06 4.065090316218869 11.987603508496443 0 0 0 0
238 1 1.7559503267729898e-06 1.8074023320237191 13.435492976621461 0 0 0 0
143 1 -5.918642677883723e-06 2.6706922231903136 12.108140007110391 0 0 0 0
239 1 -4.6252875904317925e-06 4.775323546282848 13.335429042798975 0 0 0 0
242 1 4.669128601567443e-06 1.7500415540717797 15.834625377539338 0 0 0 0
243 1 -4.257367895721398e-08 2.564910186098166 14.591916244833708 0 0 0 0
244 1 3.8161977507708555e-06 4.0342002732879285 14.594489576989416 0 0 0 0
245 1 -3.1233887493459234e-06 4.680078151060156 15.86913862949972 0 0 0 0
252 1 4.835655672663641e-06 6.220697565742838 13.381728912656179 0 0 0 0
255 1 2.5848365158356867e-06 6.140907732776493 15.86311287752931 0 0 0 0
250 1 4.353954428770734e-06 3.890128122193414 17.0690075167 0 0 0 0
