83 1 0 -49.87926001517618 -26.719661914386975 0 1 0 0
328 1 0 -44.833486669741475 -27.66206972996569 0 1 0 0
475 1 0 -40.933394131322935 -27.563283085868047 0 1 0 0
124 1 0 -37.61313519817728 -26.37848212869486 0 1 0 0
218 1 0 -32.260720448333466 -26.00878118036495 0 2 0 0
537 1 0 -26.49440853674786 -25.470420323978132 0 0 0 0
317 1 0 -19.217814251632188 -27.609039384481154 0 0 0 0
628 1 0 -8.419228050056804 -27.06645343722481 0 0 1 0
720 1 0 -0.470212834777006 -25.127253400306895 0 0 1 0
646 1 0 6.062192100524551 -26.686385667271665 0 0 1 0
153 1 0 11.893502220524972 -27.120421172096766 0 0 0 0
585 1 0 22.704178015914362 -27.02860924075425 0 0 1 0
420 1 0 25.40420265127525 -27.187812365638035 0 0 1 0
721 1 0 28.704745447623985 -25.47192634555387 0 0 2 0
430 1 0 36.85604151930362 -28.286243571094097 0 1 0 0
697 1 0 62.7636831761687 -26.120414388796643 0 -1 1 0
155 1 0 91.73864679446623 -27.983782738135712 0 -1 -1 0
437 1 0 94.60264373177986 -24.837128161835142 0 0 1 0
416 1 0 -15.542938161108928 -24.7936963515583 0 1 1 0
691 1 0 -4.286211334901283 -23.032878317561543 0 -1 0 0
402 1 0 3.1703177973176238 -24.891989941739144 0 0 0 0
793 1 0 4.3764258739743935 -21.647366161134848 0 1 1 0
25 1 0 17.4082686380277 -22.122972032059252 0 0 0 0
758 1 0 39.361631429293425 -24.819838479836225 0 0 0 0
735 1 0 37.1660252793291 -22.801316316089956 0 0 1 0
323 1 0 41.97684559432449 -21.89868109365714 0 1 0 0
74 1 0 47.76312530022141 -22.87707062136317 0 0 -1 0
516 1 0 50.39254883567987 -23.731904379852605 0 0 0 0
210 1 0 52.721854366955505 -22.087161393434734 0 0 1 0
221 1 0 55.82279503272315 -24.11199934435145 0 0 0 0
546 1 0 62.211000826586684 -22.40015823391834 0 0 0 0
639 1 0 70.46338736932604 -24.649970895082188 0 -1 1 0
716 1 0 80.25879511200135 -24.79434711654334 0 -1 0 0
265 1 0 -50.03091352010927 -21.814560035814946 0 1 0 0
211 1 0 -34.44768839405985 -20.381887650835587 0 1 0 0
685 1 0 -30.650725548942937 -19.653461626712566 0 2 0 0
586 1 0 -25.832199072213104 -20.601814658395966 0 1 0 0
482 1 0 -22.047276189961448 -20.197830616330744 0 0 1 0
507 1 0 -11.266791961973347 -19.511099577086206 0 0 1 0
731 1 0 -0.7056520212149465 -19.637622827426586 0 1 0 0
228 1 0 13.429114646152227 -21.864051670567168 0 1 0 0
82 1 0 16.634335835257318 -19.16201395170293 0 0 1 0
89 1 0 21.09033186189959 -18.89359076951253 0 0 0 0
522 1 0 28.851317500270156 -21.114096715440485 0 -1 1 0
154 1 0 35.397165652584995 -19.437292753333768 0 0 0 0
427 1 0 41.75474570621799 -18.290049362674136 0 0 0 0
234 1 0 57.92277706491984 -20.78103135661982 0 0 0 0
781 1 0 84.93108204056516 -21.859414445406138 0 0 1 0
223 1 0 89.22830833668527 -20.05150099039271 0 0 1 0
557 1 0 92.12024587011494 -21.05844351826043 0 0 0 0
289 1 0 -41.92888464612357 -17.907636214628628 0 1 1 0
196 1 0 -32.644056822592034 -17.62073721206733 0 1 0 0
439 1 0 -24.145718392189806 -16.843163782687558 0 1 0 0
761 1 0 6.028239670249583 -16.94989179712497 0 1 1 0
396 1 0 12.84351104927414 -18.292550248571438 0 0 0 0
379 1 0 18.759727396321033 -15.930824134738037 0 0 0 0
316 1 0 33.89604969959703 -17.406223811352596 0 0 0 0
736 1 0 51.586066652407794 -15.613700532950526 0 0 1 0
280 1 0 62.90379676551573 -15.735569345001252 0 0 0 0
705 1 0 65.18215300055714 -17.56865261259844 0 0 0 0
108 1 0 72.07625546182085 -18.094290030265594 0 1 0 0
241 1 0 71.91858976876925 -15.351381057314342 0 0 0 0
283 1 0 79.63937096657996 -18.229559891540767 0 -1 -1 0
552 1 0 85.75958108248285 -18.350323776630677 0 0 0 0
101 1 0 88.25552853492974 -15.266173975893098 0 0 1 0
711 1 0 91.96520515923353 -16.42113561219071 0 -1 0 0
370 1 0 -48.32045415990121 -12.2043690409082 0 0 1 0
40 1 0 -45.27275597088857 -12.227479044626957 0 1 1 0
244 1 0 -38.09103157713863 -13.936673085614167 0 1 0 0
164 1 0 -22.43478439929771 -12.422488049340975 0 0 1 0
421 1 0 -18.778403575478094 -12.707995476290154 0 1 0 0
111 1 0 -9.918500204110611 -12.323219662444876 0 1 0 0
627 1 0 9.38964372695613 -11.998046016110436 0 0 0 0
274 1 0 15.606659882786872 -13.129697195368456 0 0 0 0
568 1 0 19.35294619345618 -12.302200124340423 0 -1 0 0
130 1 0 22.456768311187272 -13.875055640464149 0 0 0 0
449 1 0 54.37387493544227 -14.268251654535431 0 1 1 0
127 1 0 58.467862518853934 -13.725541538361137 0 0 0 0
706 1 0 62.02133101111075 -13.111165560907997 0 0 1 0
171 1 0 71.51481698172331 -12.91179570774208 0 0 0 0
297 1 0 84.06764939926519 -14.968123065140965 0 0 0 0
742 1 0 92.74039638744635 -12.791701846355862 0 0 1 0
253 1 0 -48.16606941862594 -8.650326283880755 0 0 0 0
188 1 0 -44.70535369174592 -9.818408168508771 0 1 0 0
572 1 0 -42.179832502561354 -11.403927091903425 0 0 1 0
276 1 0 -39.90092735069585 -8.33890816168728 0 0 0 0
250 1 0 -36.30410574328561 -9.845409631795288 0 0 0 0
595 1 0 -33.12603309618382 -9.275104579890082 0 0 0 0
90 1 0 -7.684799648108528 -10.632058059277 0 0 -1 0
320 1 0 21.56065642823528 -9.93287263700304 0 1 0 0
69 1 0 26.898135118352236 -9.06207795582337 0 0 -1 0
764 1 0 44.51903814479443 -10.72943922876409 0 0 1 0
647 1 0 49.01910940240635 -11.06867718130058 0 0 0 0
562 1 0 54.34365839307907 -9.711949574638723 0 0 0 0
622 1 0 68.45941753676138 -9.21537049081547 0 -1 0 0
682 1 0 86.84367581624288 -11.663889598479704 0 0 0 0
31 1 0 91.51651044761154 -8.537341696772323 0 -1 0 0
30 1 0 94.61185844057086 -10.987500996021879 0 -1 -1 0
123 1 0 -45.360216428421516 -5.4582002521704025 0 1 0 0
612 1 0 -37.42496485301866 -6.171291922555814 0 1 0 0
212 1 0 -29.778440454278673 -5.844442690136251 0 1 0 0
137 1 0 -17.211840178013887 -8.543420848459462 0 0 0 0
1 1 0 -9.3903859417374 -7.297179298051944 0 0 -1 0
755 1 0 -4.496784946421367 -6.707030756734079 0 1 1 0
95 1 0 -1.1177175221155309 -7.64015595991513 0 1 0 0
49 1 0 12.390184256549908 -6.778967856981307 0 0 1 0
710 1 0 15.410650988597972 -7.455565338402165 0 -1 1 0
483 1 0 19.02615301077024 -7.193739138076218 0 1 0 0
257 1 0 30.430398370961477 -7.5814359185793165 0 1 0 0
319 1 0 33.520275237601915 -7.21045808743879 0 0 0 0
198 1 0 39.5274292663874 -7.14663536372594 0 0 -1 0
353 1 0 49.52288733112441 -6.301562533474607 0 -1 0 0
340 1 0 64.65017467214693 -5.521461354775861 0 0 1 0
530 1 0 73.38280349722993 -6.2835481302154665 0 0 1 0
180 1 0 85.47735483298416 -8.073732618289341 0 -1 -1 0
105 1 0 85.19284803561766 -5.50463907329441 0 0 0 0
517 1 0 -48.938875723852064 -2.734829872044174 0 0 0 0
81 1 0 -40.92614350514106 -4.286638983322376 0 2 0 0
789 1 0 -35.116506500585984 -4.141463340957098 0 1 0 0
486 1 0 -37.391652785324936 -2.0264505827932813 0 1 0 0
754 1 0 -26.986911102354256 -4.1083224870160295 0 1 1 0
337 1 0 -16.38464204644003 -2.11602483422266 0 0 0 0
519 1 0 -8.235360837298627 -4.065227454250499 0 1 1 0
694 1 0 -4.7483975784830905 -3.3875986516973535 0 0 0 0
532 1 0 -1.8231278675782656 -3.211662524636328 0 0 1 0
197 1 0 9.830017142571583 -2.7804008480085822 0 -1 0 0
63 1 0 19.94682526027995 -4.453516238343584 0 1 0 0
734 1 0 24.637116629273574 -2.3310607351808246 0 -1 1 0
407 1 0 28.041646521454236 -2.7068083156612537 0 0 0 0
61 1 0 34.95101535292092 -4.717412692410954 0 0 0 0
125 1 0 44.08517605547088 -3.236112923888692 0 0 0 0
791 1 0 53.171129376646256 -4.265124948838737 0 0 0 0
782 1 0 55.907575057063376 -4.9222983985305815 0 0 1 0
303 1 0 69.12111508509706 -3.8847168853833844 0 0 0 0
768 1 0 77.45876247550643 -3.018210095708017 0 0 1 0
693 1 0 95.57633308485778 -5.11579554261603 0 -1 0 0
567 1 0 93.37642511844092 -2.756226441149838 0 -1 1 0
616 1 0 -32.70366647632959 -0.9833189619413765 0 1 0 0
535 1 0 -27.795824783615767 -0.5102541972712147 0 1 1 0
110 1 0 -21.222802365574495 -1.0869018915364934 0 1 0 0
204 1 0 4.8159881456537486 0.9635488289961152 0 0 0 0
635 1 0 17.009309815703734 -0.18189443460638158 0 0 0 0
656 1 0 33.05728106444606 -2.0217858556963577 0 0 1 0
618 1 0 45.34860363623824 0.4652255266021225 0 -2 0 0
626 1 0 54.80792923994364 -0.17579447743786183 0 0 0 0
661 1 0 61.05870687965345 0.10714065612823602 0 -1 1 0
548 1 0 64.28561621972473 -0.49583057733705027 0 0 1 0
158 1 0 72.32156896754147 -0.2548034668294234 0 -1 0 0
252 1 0 80.39284447735768 -2.0446037829921413 0 -1 0 0
4 1 0 84.23433419874452 -1.8834352505947334 0 -1 0 0
24 1 0 86.76532387670481 0.6909296537042829 0 -1 0 0
547 1 0 -47.50287141536945 3.096623076295541 0 1 2 0
780 1 0 -40.77995426887825 2.0044740428332664 0 1 1 0
666 1 0 -29.554930499100784 2.4742137961938857 0 1 0 0
700 1 0 -23.155078220481656 2.530930928101903 0 0 0 0
47 1 0 -18.673522533024045 4.5868280529295555 0 0 0 0
726 1 0 -10.109390954383224 1.1266768554782154 0 0 0 0
185 1 0 -6.759372865399957 2.567934780632829 0 0 -1 0
151 1 0 2.113804507641518 3.069782947231535 0 1 -1 0
140 1 0 18.392257388491576 2.9995946626599075 0 0 -1 0
315 1 0 29.20723030395938 4.3685939709468204 0 1 0 0
346 1 0 32.05421742702529 1.436690372726761 0 0 0 0
42 1 0 32.42179437487667 4.6466558582993684 0 0 0 0
645 1 0 35.93464529459744 3.4056428161814836 0 0 1 0
308 1 0 39.29545819275006 2.1248976046339583 0 0 0 0
233 1 0 47.684049763759894 3.3586631179783946 0 0 0 0
461 1 0 53.97069714758112 3.327933411470126 0 0 0 0
617 1 0 72.10406819266707 3.3199271563282444 0 -1 0 0
657 1 0 76.23231307501993 2.6280716841315295 0 0 0 0
642 1 0 80.5596312537298 1.6091279870500172 0 0 1 0
258 1 0 84.13489523907627 2.9886173790238697 0 -1 0 0
314 1 0 90.49704744740335 3.168060516222029 0 1 0 0
186 1 0 -46.43257112525551 5.999741241132122 0 1 0 0
224 1 0 -40.967640004138296 6.881890368128512 0 1 -1 0
339 1 0 -35.729473968525255 7.445681489881457 0 1 0 0
238 1 0 -30.338259535693908 6.451311098702714 0 0 0 0
29 1 0 -23.792453570400095 5.931799097240322 0 0 -1 0
644 1 0 -17.725190247952632 7.443900480179941 0 1 0 0
730 1 0 -13.88876846769127 5.954745320369905 0 0 0 0
433 1 0 4.023252569627445 7.09281367814725 0 1 0 0
769 1 0 10.664050320955274 5.677997966463391 0 1 0 0
578 1 0 26.535122250195553 5.9117811178503965 0 0 0 0
301 1 0 30.61819494800401 7.376419601029525 0 0 0 0
397 1 0 40.47106173041592 5.581627979674498 0 -1 1 0
573 1 0 45.00400169849119 4.801078617194897 0 0 0 0
549 1 0 48.73383215943104 7.715210292754125 0 0 0 0
651 1 0 63.096609998213516 6.980155784674488 0 0 0 0
59 1 0 74.42177848826655 6.056630143965924 0 0 0 0
563 1 0 80.0617145743541 5.013103987778348 0 0 0 0
659 1 0 88.20088020507272 4.960886270710715 0 0 0 0
602 1 0 -49.74757135444751 7.727329265274833 0 0 1 0
200 1 0 -46.39226749450958 10.623744662057328 0 0 0 0
468 1 0 1.3348723303656584 10.448886361397827 0 -1 1 0
220 1 0 10.90279216070396 10.21322427097734 0 0 -1 0
591 1 0 16.816079776565896 9.923666923357676 0 -1 0 0
759 1 0 21.343209274349213 9.42408458668003 0 0 1 0
403 1 0 38.047983267565456 8.524697564888811 0 0 0 0
255 1 0 41.17229528663822 9.643524424821523 0 0 0 0
266 1 0 57.28260072762433 10.070343849945907 0 1 0 0
728 1 0 65.76586761403273 10.304240012181895 0 0 0 0
521 1 0 71.48792812294283 9.92625552210948 0 0 0 0
330 1 0 76.63350744986599 10.368336544660371 0 1 0 0
510 1 0 -45.74896423199818 13.195818451283035 0 1 0 0
352 1 0 -40.75365074174513 12.006848240416964 0 0 0 0
624 1 0 -37.85781755764333 11.674104407527668 0 0 0 0
351 1 0 -30.170091634976483 13.14443956648686 0 0 0 0
412 1 0 -13.23979471710964 11.094429364487961 0 1 1 0
256 1 0 -9.337157455718886 13.675684652515214 0 0 0 0
242 1 0 -5.363132175566228 12.517741375086057 0 1 0 0
169 1 0 -3.174719735570154 14.002501836051943 0 -1 0 0
177 1 0 -0.3195201463871327 13.346065891676943 0 -1 -1 0
84 1 0 4.851067009195714 12.937662241896856 0 0 -1 0
472 1 0 15.890616714506566 13.79786636695204 0 -1 0 0
285 1 0 18.929080101997947 12.26559832894137 0 0 0 0
160 1 0 26.048459857503342 12.115692979073701 0 0 0 0
333 1 0 33.75140533351605 12.851032374234457 0 1 0 0
783 1 0 40.118894753809144 12.031131258011609 0 0 1 0
518 1 0 46.36206796600608 12.153371244177146 0 0 1 0
259 1 0 66.50713137005445 13.2352544492802 0 -1 -1 0
553 1 0 71.71682015520793 14.478487096123677 0 0 1 0
398 1 0 75.3143736162973 12.621611283149372 0 0 0 0
11 1 0 79.54259546651305 11.202958487373138 0 0 0 0
454 1 0 82.54784039866912 13.494982646819711 0 0 0 0
219 1 0 85.91869363912623 11.84061875217927 0 1 0 0
470 1 0 93.14867558006087 12.254498911379933 0 -2 0 0
709 1 0 -47.98166483435195 16.581588196846607 0 1 0 0
312 1 0 -29.51454181933221 16.00736739243124 0 0 0 0
91 1 0 -2.744622772785123 17.12843840513067 0 0 0 0
263 1 0 11.57768094239965 15.968253508355897 0 -1 0 0
144 1 0 14.007928131564015 16.99547923537396 0 0 0 0
143 1 0 16.85963171683517 17.600485213152034 0 0 0 0
408 1 0 21.05002197394793 16.409731443109916 0 0 0 0
774 1 0 30.663273057153187 14.477454739088174 0 0 1 0
542 1 0 35.91131109909132 15.80026948603051 0 0 1 0
332 1 0 44.48998732963886 15.847692911914336 0 1 0 0
631 1 0 54.14639332515538 14.64388146988823 0 0 1 0
189 1 0 57.52012393376958 17.284753890970734 0 0 0 0
534 1 0 62.976746269234475 14.941433778139718 0 0 0 0
359 1 0 65.00565085593334 17.045178949559205 0 -1 1 0
174 1 0 84.72722412938708 17.139795592073686 0 0 -1 0
662 1 0 -46.986672731653066 19.558670744650602 0 1 1 0
502 1 0 -39.931616436052316 17.99753580876911 0 0 0 0
279 1 0 -27.595826811740167 18.160060595054446 0 0 -1 0
229 1 0 -20.71073752222585 18.96895172278116 0 2 0 0
369 1 0 -12.56724965829151 19.861273279022658 0 0 0 0
766 1 0 -5.638397350770395 20.242109949668297 0 0 1 0
227 1 0 -2.6905716259848904 20.07619867553753 0 0 0 0
73 1 0 3.7939609050864593 18.171653082402425 0 0 0 0
76 1 0 1.240111625625753 19.5584118718678 0 -1 0 0
296 1 0 15.663939872770994 20.558934149869213 0 0 -1 0
93 1 0 23.744021267901957 17.789706743059348 0 1 -1 0
465 1 0 38.66138278117996 19.727755513542036 0 -1 0 0
126 1 0 51.99987323835588 20.06421530511454 0 0 0 0
360 1 0 60.25772472091363 18.990485812363108 0 0 0 0
179 1 0 72.70260353141711 19.862855951776066 0 -1 0 0
515 1 0 81.03136987393312 19.978375976263937 0 0 0 0
609 1 0 -39.67798734163392 21.146925530375395 0 1 1 0
374 1 0 -25.372705452922627 21.823481393708093 0 0 0 0
506 1 0 -15.162545564362022 21.453939234724754 0 0 0 0
712 1 0 -11.662159080543415 24.081417491600632 0 0 1 0
117 1 0 8.086612086854265 21.66441784085449 0 0 -1 0
619 1 0 11.672815552129885 22.363294541928532 0 0 0 0
440 1 0 27.146273556422965 21.69907491617103 0 0 0 0
492 1 0 38.96062863412506 22.816560106411064 0 0 0 0
655 1 0 44.04099613764469 20.743705771682926 0 0 0 0
669 1 0 49.196870678650214 21.964167637045293 0 0 0 0
52 1 0 55.29274177989288 21.38637504766131 0 -1 0 0
271 1 0 59.46702488629142 22.061544647384775 0 -1 0 0
58 1 0 63.774160238147786 24.171989359006428 0 -1 0 0
704 1 0 75.89935517704211 23.2004805495182 0 -1 0 0
714 1 0 78.07299430488052 21.159971497185325 0 -1 1 0
424 1 0 81.5125682727469 22.74899193147155 0 0 0 0
570 1 0 85.84803125674895 21.454088643517274 0 0 0 0
477 1 0 89.42021531829722 21.276727857322477 0 -1 0 0
442 1 0 92.61367048606691 23.164566409092494 0 0 0 0
794 1 0 94.49422888006059 20.951118067210103 0 0 0 0
87 1 0 -43.31860991557382 26.120987597949465 0 1 0 0
696 1 0 -38.203180782124534 24.9023266338469 0 0 1 0
411 1 0 -33.02187027680594 26.10847888638429 0 1 0 0
652 1 0 -27.576554832132775 24.150087002964327 0 0 0 0
632 1 0 -21.537202467841606 26.32617541416404 0 1 0 0
243 1 0 -23.791351199477948 24.351736197103104 0 0 -1 0
395 1 0 -17.568988463605866 25.770101209514344 0 0 0 0
390 1 0 -14.589455857555809 26.452238999552975 0 0 0 0
723 1 0 -8.8811161697477 24.345056432942375 0 0 0 0
771 1 0 -4.939471690161893 24.740528737806645 0 0 0 0
606 1 0 6.42554337628793 24.368464403756523 0 0 1 0
129 1 0 6.252133255510643 27.48953977616634 0 1 0 0
729 1 0 17.061895997058766 24.31421350955707 0 -1 1 0
94 1 0 14.450936552833078 25.98427087830343 0 1 -1 0
604 1 0 21.446946293049315 24.270540903091778 0 0 0 0
357 1 0 25.363058841948646 26.864930469656112 0 0 0 0
665 1 0 44.76368484347465 26.598653012743714 0 1 0 0
488 1 0 56.2168132080639 25.54663789499636 0 1 1 0
142 1 0 68.64876608038092 26.33507684020281 0 -1 0 0
529 1 0 80.74891012528893 25.685236243696338 0 0 0 0
120 1 0 83.92597188417689 27.195556365849143 0 -1 -1 0
136 1 0 89.59091052702969 25.83029282181806 0 -1 -1 0
417 1 0 -45.61149053701305 27.594205870663707 0 1 0 0
273 1 0 -41.40992401377889 28.77681843453898 0 0 0 0
763 1 0 -34.62241917228559 29.270544499212438 0 1 0 0
603 1 0 -22.761350433252062 29.4883853936328 0 0 -1 0
27 1 0 -20.135316242254408 29.352194741577716 0 0 -1 0
649 1 0 -16.73674148367462 29.134422058325733 0 1 0 0
387 1 0 -12.270951982621373 30.57027054332295 0 0 0 0
490 1 0 -8.12496068288895 28.19517790014486 0 -1 1 0
380 1 0 -5.1823003619154555 28.987688491467267 0 0 0 0
589 1 0 3.378871328520138 28.60581376580876 0 -1 1 0
335 1 0 18.507902980955627 28.76556179074031 0 0 0 0
564 1 0 38.85935262118341 28.25355655996144 0 -1 0 0
501 1 0 55.95932075863314 28.89847713869763 0 -1 0 0
8 1 0 60.41455452380756 27.74856993330848 0 -1 -1 0
610 1 0 76.19434414270664 28.909819275141142 0 0 0 0
278 1 0 79.34907407628342 30.175775844749875 0 0 -1 0
664 1 0 92.41140470609457 27.440242062787664 0 -1 0 0
556 1 0 89.2537069755535 29.346890297050415 0 0 0 0
72 1 0 -50.741566267332885 32.83559990232572 0 1 -1 0
436 1 0 -44.98255848681723 31.722240416866008 0 1 0 0
405 1 0 -39.79890054796293 31.309237909219853 0 0 -1 0
343 1 0 -31.42388651826234 31.206450664176472 0 0 0 0
377 1 0 -29.835572767858235 33.080828962612685 0 1 0 0
106 1 0 -26.783942211323136 31.55104614280649 0 1 -1 0
12 1 0 -24.537110699333684 33.6939604839685 0 0 -1 0
201 1 0 -18.20050479877753 33.05983390106177 0 0 -1 0
392 1 0 -7.47519424027936 31.15718936280011 0 0 0 0
33 1 0 -2.9567187184810213 33.20086049713457 0 -1 0 0
391 1 0 2.22412310499088 31.488199337264746 0 0 0 0
592 1 0 10.844678289393762 31.29092504450771 0 0 1 0
350 1 0 21.486365331072953 32.12074443887166 0 -1 0 0
181 1 0 27.38227086317064 30.754619111864333 0 0 0 0
157 1 0 26.068587989463524 33.88299547450792 0 0 0 0
607 1 0 33.66826748031752 32.188877700608764 0 0 0 0
541 1 0 36.88561697465851 31.59633983582877 0 1 1 0
56 1 0 42.380305483021225 33.738745450627775 0 0 0 0
641 1 0 50.608644280964484 31.52824302506894 0 0 0 0
