LAMMPS data file via write_data, version 3 Aug 2022, timestep = 400100

795 atoms
1 atom types

-1.4464652271649892 47.2851520035199 xlo xhi
-1.4423034203099756 47.149101951258686 ylo yhi
-1.42 1.42 zlo zhi

Masses

1 12.0107

Pair Coeffs # lj/cut

1 0.066047 3.4

Atoms # charge

91 1 -4.84789972124422e-08 3.6986900475606754 2.570092997069626 0.4479988762801831 0 0 0
2 1 -3.412899868052849e-06 0.13239238288319782 -0.7058107498215421 0.45406241443336975 0 0 0
3 1 -1.645460516036534e-06 2.169957752276208 0.4917442636144364 0.4327710329451209 0 0 0
4 1 3.92522946543461e-06 1.9739762912663277 -1.0976384095881533 -1.018931011272844 0 0 0
6 1 -3.479595057344353e-06 3.7824969595883777 -0.9387009780700826 0.44186204749279295 0 0 0
44 1 2.855342390570281e-06 0.5220259686176595 1.6974302923254754 0.4550546603077969 0 0 -1
45 1 -1.477707079845791e-06 0.2306769842301025 3.330721631892038 -0.9944419564392539 0 0 0
46 1 -3.502937230906444e-07 1.8527442860437742 3.875350526942632 0.4365098814316544 0 0 0
47 1 5.032408626121088e-06 2.1017998260586186 2.209703452483489 -0.9686415515525851 0 0 0
48 1 2.641255996312097e-06 3.7977041229969166 0.8244082795835332 -0.9518638548756967 0 0 0
92 1 5.958425471006001e-07 3.4631923283393147 4.304268663326794 -0.9877272809253929 0 0 0
43 1 6.507344965683837e-06 -0.8507222749459634 0.9036172099523365 -1.0044161135937513 1 0 0
86 1 4.964630065204534e-06 -1.4281204481867746 2.58964983553261 0.4280912684270004 1 0 -1
178 1 -3.131533178601931e-07 4.368971726780943 9.759893987219254 0.4952355180252775 0 0 -1
90 1 1.9220584121446e-06 3.2599914865021336 6.142408978016497 0.48020344828175826 0 0 0
135 1 -4.474615203295396e-07 2.347482115168578 8.989351610961405 0.5194612799255112 0 0 0
88 1 -1.628353791329612e-06 -0.049569779781331744 4.976765094384281 0.4573888304666335 0 0 0
89 1 2.363787150808094e-06 1.6269527999356916 5.55704230994988 -0.9712769462210209 0 0 0
130 1 -7.28280029740902e-07 -0.4244425843716169 6.54183635168306 -0.9622400631196699 0 0 0
131 1 -1.959955354610687e-06 -0.8077382099021572 8.078303952873528 0.45241759805606924 0 0 0
132 1 2.24141127409816e-06 1.2758429920890675 7.164558666499998 0.4786576117035898 0 0 -1
133 1 7.928910580115578e-07 0.6311848992218406 8.977329988552311 -0.9348520009708818 0 0 0
134 1 -2.889407649177278e-06 3.5542973164209424 7.8753489044420455 -0.9311548968898068 0 0 0
177 1 -1.054353752222292e-07 2.8370511341986075 10.63991780104332 -0.9619385482759701 0 0 0
221 1 -1.308455313722701e-06 2.766426627501413 14.175728268707823 -0.9983538103833425 0 0 0
175 1 2.933592853769651e-06 1.368721432754405 12.527161538103023 -0.9516605811212652 0 0 0
216 1 -2.082268042352675e-06 -0.4211041751261575 12.69042703122383 0.4397864705720935 0 0 0
174 1 -1.834900041648019e-06 -0.35592981387871087 11.044067215986258 -0.9643668821400087 0 0 0
218 1 4.92092762678642e-06 -0.611889222713127 14.317085233914957 -0.9535629605451368 0 0 0
219 1 4.488291766302499e-07 3.26193047547345 12.413524882080399 0.45609854466222893 0 0 0
262 1 -3.908590435613979e-07 1.1074671375853347 14.311258553956584 0.4275765825021449 0 0 0
263 1 1.781336857964444e-06 1.00948767810828 16.01121227941582 -0.9765492734323051 0 0 0
264 1 -3.437847191180288e-06 4.382127962620127 16.25396722886264 -0.9732286851812565 0 0 0
261 1 4.433324939281946e-06 -0.7041551066733305 15.964019296599528 0.4355872814093969 0 0 0
265 1 9.767746241423625e-07 4.302318359747875 14.596879720765804 0.4433247596699832 0 0 0
305 1 -8.69045743367991e-07 2.6841437979237925 16.0674813072638 0.45835261687672124 0 0 0
176 1 1.124581316021278e-06 1.2013170849510482 10.796371922212003 0.46948285947947715 0 0 0
304 1 4.794786537851148e-06 -0.751403665856558 17.681923251741612 -0.9602796195801478 0 0 0
303 1 -1.844188898918186e-06 -0.8467598963161596 19.357271762246466 0.46235580519690656 0 0 0
392 1 4.183812367948569e-06 4.0817279253205925 21.258761624464384 0.42191866182694915 0 0 0
387 1 1.819533409316842e-06 -1.0111019423851126 21.045395239817385 -0.9801642887404006 1 0 0
